types,counts,probs,total_unique
oneself,6,2.1920931201157427e-05,27347
ongoing,6,2.1920931201157427e-05,27347
jedoch,6,2.1920931201157427e-05,27347
до,6,2.1920931201157427e-05,27347
stopped,6,2.1920931201157427e-05,27347
sino,6,2.1920931201157427e-05,27347
sim,6,2.1920931201157427e-05,27347
similarities,6,2.1920931201157427e-05,27347
simplicity,6,2.1920931201157427e-05,27347
defeat,6,2.1920931201157427e-05,27347
siegfried,6,2.1920931201157427e-05,27347
frames,6,2.1920931201157427e-05,27347
sleeping,6,2.1920931201157427e-05,27347
avoid,6,2.1920931201157427e-05,27347
avoided,6,2.1920931201157427e-05,27347
о,6,2.1920931201157427e-05,27347
notion,6,2.1920931201157427e-05,27347
distance,6,2.1920931201157427e-05,27347
isso,6,2.1920931201157427e-05,27347
iron,6,2.1920931201157427e-05,27347
ironically,6,2.1920931201157427e-05,27347
slightest,6,2.1920931201157427e-05,27347
slapstick,6,2.1920931201157427e-05,27347
когда,6,2.1920931201157427e-05,27347
для,6,2.1920931201157427e-05,27347
isolated,6,2.1920931201157427e-05,27347
italy,6,2.1920931201157427e-05,27347
sollen,6,2.1920931201157427e-05,27347
demoted,6,2.1920931201157427e-05,27347
folks,6,2.1920931201157427e-05,27347
soft,6,2.1920931201157427e-05,27347
autobiography,6,2.1920931201157427e-05,27347
nuances,6,2.1920931201157427e-05,27347
noticeably,6,2.1920931201157427e-05,27347
og,6,2.1920931201157427e-05,27347
christianity,6,2.1920931201157427e-05,27347
involves,6,2.1920931201157427e-05,27347
delpy,6,2.1920931201157427e-05,27347
solely,6,2.1920931201157427e-05,27347
sobering,6,2.1920931201157427e-05,27347
smaller,6,2.1920931201157427e-05,27347
под,6,2.1920931201157427e-05,27347
fps,6,2.1920931201157427e-05,27347
interspersed,6,2.1920931201157427e-05,27347
depictions,6,2.1920931201157427e-05,27347
assignment,6,2.1920931201157427e-05,27347
así,6,2.1920931201157427e-05,27347
ate,6,2.1920931201157427e-05,27347
hearts,6,2.1920931201157427e-05,27347
unity,6,2.1920931201157427e-05,27347
universal,6,2.1920931201157427e-05,27347
universe,6,2.1920931201157427e-05,27347
offense,6,2.1920931201157427e-05,27347
official,6,2.1920931201157427e-05,27347
oddly,6,2.1920931201157427e-05,27347
steal,6,2.1920931201157427e-05,27347
starship,6,2.1920931201157427e-05,27347
statements,6,2.1920931201157427e-05,27347
soll,6,2.1920931201157427e-05,27347
هذا,6,2.1920931201157427e-05,27347
despair,6,2.1920931201157427e-05,27347
designed,6,2.1920931201157427e-05,27347
hechos,6,2.1920931201157427e-05,27347
factor,6,2.1920931201157427e-05,27347
distinct,6,2.1920931201157427e-05,27347
desa,6,2.1920931201157427e-05,27347
inner,6,2.1920931201157427e-05,27347
staff,6,2.1920931201157427e-05,27347
attacked,6,2.1920931201157427e-05,27347
spiritual,6,2.1920931201157427e-05,27347
spite,6,2.1920931201157427e-05,27347
spends,6,2.1920931201157427e-05,27347
desperately,6,2.1920931201157427e-05,27347
football,6,2.1920931201157427e-05,27347
attempted,6,2.1920931201157427e-05,27347
transition,6,2.1920931201157427e-05,27347
moreau,6,2.1920931201157427e-05,27347
vin,6,2.1920931201157427e-05,27347
acclaimed,6,2.1920931201157427e-05,27347
comparison,6,2.1920931201157427e-05,27347
communism,6,2.1920931201157427e-05,27347
communists,6,2.1920931201157427e-05,27347
traumatized,6,2.1920931201157427e-05,27347
pilgrimage,6,2.1920931201157427e-05,27347
فیلم,6,2.1920931201157427e-05,27347
را,6,2.1920931201157427e-05,27347
october,6,2.1920931201157427e-05,27347
inexperienced,6,2.1920931201157427e-05,27347
infected,6,2.1920931201157427e-05,27347
sprawling,6,2.1920931201157427e-05,27347
atrocious,6,2.1920931201157427e-05,27347
influenced,5,1.8267442667631188e-05,27347
این,5,1.8267442667631188e-05,27347
حايك,5,1.8267442667631188e-05,27347
04,5,1.8267442667631188e-05,27347
escaping,5,1.8267442667631188e-05,27347
spinning,5,1.8267442667631188e-05,27347
inevitable,5,1.8267442667631188e-05,27347
desires,5,1.8267442667631188e-05,27347
desolate,5,1.8267442667631188e-05,27347
oblivious,5,1.8267442667631188e-05,27347
observation,5,1.8267442667631188e-05,27347
observed,5,1.8267442667631188e-05,27347
cinta,5,1.8267442667631188e-05,27347
incoherent,5,1.8267442667631188e-05,27347
innovative,5,1.8267442667631188e-05,27347
ss,5,1.8267442667631188e-05,27347
stab,5,1.8267442667631188e-05,27347
splendid,5,1.8267442667631188e-05,27347
spoke,5,1.8267442667631188e-05,27347
describes,5,1.8267442667631188e-05,27347
fail,5,1.8267442667631188e-05,27347
adorable,5,1.8267442667631188e-05,27347
nut,5,1.8267442667631188e-05,27347
افلام,5,1.8267442667631188e-05,27347
او,5,1.8267442667631188e-05,27347
insightful,5,1.8267442667631188e-05,27347
spider,5,1.8267442667631188e-05,27347
stance,5,1.8267442667631188e-05,27347
spies,5,1.8267442667631188e-05,27347
spin,5,1.8267442667631188e-05,27347
sowie,5,1.8267442667631188e-05,27347
soy,5,1.8267442667631188e-05,27347
spannung,5,1.8267442667631188e-05,27347
attitude,5,1.8267442667631188e-05,27347
standoff,5,1.8267442667631188e-05,27347
stanton,5,1.8267442667631188e-05,27347
deny,5,1.8267442667631188e-05,27347
chris,5,1.8267442667631188e-05,27347
unnerving,5,1.8267442667631188e-05,27347
uno,5,1.8267442667631188e-05,27347
unpredictable,5,1.8267442667631188e-05,27347
inaccurate,5,1.8267442667631188e-05,27347
eighties,5,1.8267442667631188e-05,27347
stationed,5,1.8267442667631188e-05,27347
assumes,5,1.8267442667631188e-05,27347
intensity,5,1.8267442667631188e-05,27347
deranged,5,1.8267442667631188e-05,27347
staggering,5,1.8267442667631188e-05,27347
formula,5,1.8267442667631188e-05,27347
sooo,5,1.8267442667631188e-05,27347
dentro,5,1.8267442667631188e-05,27347
nuanced,5,1.8267442667631188e-05,27347
noticed,5,1.8267442667631188e-05,27347
choosing,5,1.8267442667631188e-05,27347
adore,5,1.8267442667631188e-05,27347
adrenaline,5,1.8267442667631188e-05,27347
heights,5,1.8267442667631188e-05,27347
choreography,5,1.8267442667631188e-05,27347
sollte,5,1.8267442667631188e-05,27347
forthe,5,1.8267442667631188e-05,27347
fortune,5,1.8267442667631188e-05,27347
sophisticated,5,1.8267442667631188e-05,27347
aussi,5,1.8267442667631188e-05,27347
invented,5,1.8267442667631188e-05,27347
dennis,5,1.8267442667631188e-05,27347
dennoch,5,1.8267442667631188e-05,27347
intimidating,5,1.8267442667631188e-05,27347
effortlessly,5,1.8267442667631188e-05,27347
authority,5,1.8267442667631188e-05,27347
department,5,1.8267442667631188e-05,27347
interessant,5,1.8267442667631188e-05,27347
chillingbourne,5,1.8267442667631188e-05,27347
diverse,5,1.8267442667631188e-05,27347
hd,5,1.8267442667631188e-05,27347
upset,5,1.8267442667631188e-05,27347
nuance,5,1.8267442667631188e-05,27347
demise,5,1.8267442667631188e-05,27347
solek,5,1.8267442667631188e-05,27347
socio,5,1.8267442667631188e-05,27347
avenge,5,1.8267442667631188e-05,27347
sly,5,1.8267442667631188e-05,27347
introduces,5,1.8267442667631188e-05,27347
demonstrates,5,1.8267442667631188e-05,27347
adams,5,1.8267442667631188e-05,27347
nostalgia,5,1.8267442667631188e-05,27347
notable,5,1.8267442667631188e-05,27347
online,5,1.8267442667631188e-05,27347
onscreen,5,1.8267442667631188e-05,27347
adventures,5,1.8267442667631188e-05,27347
useless,5,1.8267442667631188e-05,27347
smile,5,1.8267442667631188e-05,27347
impresses,5,1.8267442667631188e-05,27347
improbable,5,1.8267442667631188e-05,27347
improve,5,1.8267442667631188e-05,27347
investment,5,1.8267442667631188e-05,27347
establish,5,1.8267442667631188e-05,27347
awe,5,1.8267442667631188e-05,27347
slaughter,5,1.8267442667631188e-05,27347
slave,5,1.8267442667631188e-05,27347
sleaze,5,1.8267442667631188e-05,27347
asshole,5,1.8267442667631188e-05,27347
franchise,5,1.8267442667631188e-05,27347
avoiding,5,1.8267442667631188e-05,27347
от,5,1.8267442667631188e-05,27347
classical,5,1.8267442667631188e-05,27347
unfair,5,1.8267442667631188e-05,27347
unfolds,5,1.8267442667631188e-05,27347
understandable,5,1.8267442667631188e-05,27347
operating,5,1.8267442667631188e-05,27347
optimistic,5,1.8267442667631188e-05,27347
orange,5,1.8267442667631188e-05,27347
israel,5,1.8267442667631188e-05,27347
skin,5,1.8267442667631188e-05,27347
skipped,5,1.8267442667631188e-05,27347
awards1,5,1.8267442667631188e-05,27347
steven,5,1.8267442667631188e-05,27347
их,5,1.8267442667631188e-05,27347
nomination,5,1.8267442667631188e-05,27347
nonna,5,1.8267442667631188e-05,27347
claustrophobia,5,1.8267442667631188e-05,27347
utilized,5,1.8267442667631188e-05,27347
utter,5,1.8267442667631188e-05,27347
vai,5,1.8267442667631188e-05,27347
heritage,5,1.8267442667631188e-05,27347
clichés,5,1.8267442667631188e-05,27347
stiff,5,1.8267442667631188e-05,27347
assassination,5,1.8267442667631188e-05,27347
assault,5,1.8267442667631188e-05,27347
frankenstein,5,1.8267442667631188e-05,27347
estranged,5,1.8267442667631188e-05,27347
islamists,5,1.8267442667631188e-05,27347
islands,5,1.8267442667631188e-05,27347
climate,5,1.8267442667631188e-05,27347
endearing,5,1.8267442667631188e-05,27347
ordinary,5,1.8267442667631188e-05,27347
origin,5,1.8267442667631188e-05,27347
originally,5,1.8267442667631188e-05,27347
origins,5,1.8267442667631188e-05,27347
oppressed,5,1.8267442667631188e-05,27347
oppression,5,1.8267442667631188e-05,27347
chewing,5,1.8267442667631188e-05,27347
january,5,1.8267442667631188e-05,27347
frankly,5,1.8267442667631188e-05,27347
sincerely,5,1.8267442667631188e-05,27347
stomach,5,1.8267442667631188e-05,27347
implications,5,1.8267442667631188e-05,27347
jacket,5,1.8267442667631188e-05,27347
cheering,5,1.8267442667631188e-05,27347
oscars,5,1.8267442667631188e-05,27347
ostensibly,5,1.8267442667631188e-05,27347
undeniably,5,1.8267442667631188e-05,27347
underneath,5,1.8267442667631188e-05,27347
affecting,5,1.8267442667631188e-05,27347
cliffs,5,1.8267442667631188e-05,27347
jahr,5,1.8267442667631188e-05,27347
его,5,1.8267442667631188e-05,27347
stood,5,1.8267442667631188e-05,27347
stops,5,1.8267442667631188e-05,27347
simples,5,1.8267442667631188e-05,27347
simultaneously,5,1.8267442667631188e-05,27347
defended,5,1.8267442667631188e-05,27347
defending,5,1.8267442667631188e-05,27347
sih,5,1.8267442667631188e-05,27347
silvana,5,1.8267442667631188e-05,27347
backwards,5,1.8267442667631188e-05,27347
sieht,5,1.8267442667631188e-05,27347
asa,5,1.8267442667631188e-05,27347
во,5,1.8267442667631188e-05,27347
nine,5,1.8267442667631188e-05,27347
niveau,5,1.8267442667631188e-05,27347
neue,5,1.8267442667631188e-05,27347
undeniable,5,1.8267442667631188e-05,27347
closed,5,1.8267442667631188e-05,27347
да,5,1.8267442667631188e-05,27347
ball,5,1.8267442667631188e-05,27347
arrival,5,1.8267442667631188e-05,27347
asia,5,1.8267442667631188e-05,27347
vastly,5,1.8267442667631188e-05,27347
uncredited,5,1.8267442667631188e-05,27347
ages,5,1.8267442667631188e-05,27347
charaktere,5,1.8267442667631188e-05,27347
outing,5,1.8267442667631188e-05,27347
vc,5,1.8267442667631188e-05,27347
extremism,5,1.8267442667631188e-05,27347
ought,5,1.8267442667631188e-05,27347
showcase,5,1.8267442667631188e-05,27347
jihadist,5,1.8267442667631188e-05,27347
jim,5,1.8267442667631188e-05,27347
época,5,1.8267442667631188e-05,27347
1943,5,1.8267442667631188e-05,27347
joined,5,1.8267442667631188e-05,27347
shop,5,1.8267442667631188e-05,27347
stranger,5,1.8267442667631188e-05,27347
strategies,5,1.8267442667631188e-05,27347
declared,5,1.8267442667631188e-05,27347
deceptively,5,1.8267442667631188e-05,27347
frontis,5,1.8267442667631188e-05,27347
hi,5,1.8267442667631188e-05,27347
negative,5,1.8267442667631188e-05,27347
overt,5,1.8267442667631188e-05,27347
overwhelmingly,5,1.8267442667631188e-05,27347
uncover,5,1.8267442667631188e-05,27347
nesse,5,1.8267442667631188e-05,27347
heroics,5,1.8267442667631188e-05,27347
frustrating,5,1.8267442667631188e-05,27347
shine,5,1.8267442667631188e-05,27347
ships,5,1.8267442667631188e-05,27347
strengths,5,1.8267442667631188e-05,27347
artist,5,1.8267442667631188e-05,27347
shoes,5,1.8267442667631188e-05,27347
eden,5,1.8267442667631188e-05,27347
1930s,5,1.8267442667631188e-05,27347
deals,5,1.8267442667631188e-05,27347
necessarily,5,1.8267442667631188e-05,27347
paar,5,1.8267442667631188e-05,27347
pacific,5,1.8267442667631188e-05,27347
pack,5,1.8267442667631188e-05,27347
verdad,5,1.8267442667631188e-05,27347
iii,5,1.8267442667631188e-05,27347
è,5,1.8267442667631188e-05,27347
edges,5,1.8267442667631188e-05,27347
jungles,5,1.8267442667631188e-05,27347
shaved,5,1.8267442667631188e-05,27347
shed,5,1.8267442667631188e-05,27347
zweite,5,1.8267442667631188e-05,27347
judíos,5,1.8267442667631188e-05,27347
codes,5,1.8267442667631188e-05,27347
cohesive,5,1.8267442667631188e-05,27347
harten,5,1.8267442667631188e-05,27347
nationalist,5,1.8267442667631188e-05,27347
nazism,5,1.8267442667631188e-05,27347
fue,5,1.8267442667631188e-05,27347
fulci,5,1.8267442667631188e-05,27347
fuller,5,1.8267442667631188e-05,27347
shared,5,1.8267442667631188e-05,27347
shares,5,1.8267442667631188e-05,27347
flew,5,1.8267442667631188e-05,27347
dear,5,1.8267442667631188e-05,27347
julie,5,1.8267442667631188e-05,27347
jumps,5,1.8267442667631188e-05,27347
strongest,5,1.8267442667631188e-05,27347
severely,5,1.8267442667631188e-05,27347
sgt,5,1.8267442667631188e-05,27347
jurgens,5,1.8267442667631188e-05,27347
juxtaposed,5,1.8267442667631188e-05,27347
acquaintance,5,1.8267442667631188e-05,27347
agreed,5,1.8267442667631188e-05,27347
doctor,5,1.8267442667631188e-05,27347
palpable,5,1.8267442667631188e-05,27347
chair,5,1.8267442667631188e-05,27347
parallel,5,1.8267442667631188e-05,27347
fundamentalists,5,1.8267442667631188e-05,27347
fundamentally,5,1.8267442667631188e-05,27347
elegant,5,1.8267442667631188e-05,27347
sessão,5,1.8267442667631188e-05,27347
serviceable,5,1.8267442667631188e-05,27347
zieht,5,1.8267442667631188e-05,27347
devastation,5,1.8267442667631188e-05,27347
twins,5,1.8267442667631188e-05,27347
twisted,5,1.8267442667631188e-05,27347
types,5,1.8267442667631188e-05,27347
parece,5,1.8267442667631188e-05,27347
narratives,5,1.8267442667631188e-05,27347
ignorant,5,1.8267442667631188e-05,27347
ignore,5,1.8267442667631188e-05,27347
flaws,5,1.8267442667631188e-05,27347
ears,5,1.8267442667631188e-05,27347
eben,5,1.8267442667631188e-05,27347
function,5,1.8267442667631188e-05,27347
darren,5,1.8267442667631188e-05,27347
kidnapping,5,1.8267442667631188e-05,27347
dar,5,1.8267442667631188e-05,27347
selling,5,1.8267442667631188e-05,27347
areais,5,1.8267442667631188e-05,27347
argument,5,1.8267442667631188e-05,27347
stylish,5,1.8267442667631188e-05,27347
senselessness,5,1.8267442667631188e-05,27347
1965,5,1.8267442667631188e-05,27347
centers,5,1.8267442667631188e-05,27347
parasite,5,1.8267442667631188e-05,27347
ackerman,5,1.8267442667631188e-05,27347
versus,5,1.8267442667631188e-05,27347
1966,5,1.8267442667631188e-05,27347
1989,5,1.8267442667631188e-05,27347
darf,5,1.8267442667631188e-05,27347
dargestellt,5,1.8267442667631188e-05,27347
kim,5,1.8267442667631188e-05,27347
submarines,5,1.8267442667631188e-05,27347
darkly,5,1.8267442667631188e-05,27347
1980s,5,1.8267442667631188e-05,27347
verdammt,5,1.8267442667631188e-05,27347
twa,5,1.8267442667631188e-05,27347
twilight,5,1.8267442667631188e-05,27347
tudo,5,1.8267442667631188e-05,27347
airplane,5,1.8267442667631188e-05,27347
partisan,5,1.8267442667631188e-05,27347
1984,5,1.8267442667631188e-05,27347
successfully,5,1.8267442667631188e-05,27347
sucked,5,1.8267442667631188e-05,27347
subdued,5,1.8267442667631188e-05,27347
seats,5,1.8267442667631188e-05,27347
futile,5,1.8267442667631188e-05,27347
eagles,5,1.8267442667631188e-05,27347
subterfuge,5,1.8267442667631188e-05,27347
ideological,5,1.8267442667631188e-05,27347
devoid,5,1.8267442667631188e-05,27347
ideologies,5,1.8267442667631188e-05,27347
arabs,5,1.8267442667631188e-05,27347
idyllic,5,1.8267442667631188e-05,27347
kingdom,5,1.8267442667631188e-05,27347
klein,5,1.8267442667631188e-05,27347
yugoslav,5,1.8267442667631188e-05,27347
partnership,5,1.8267442667631188e-05,27347
nachdem,5,1.8267442667631188e-05,27347
passing,5,1.8267442667631188e-05,27347
cavalry,5,1.8267442667631188e-05,27347
dogs,5,1.8267442667631188e-05,27347
hanna,5,1.8267442667631188e-05,27347
kommen,5,1.8267442667631188e-05,27347
suggest,5,1.8267442667631188e-05,27347
screenwriter,5,1.8267442667631188e-05,27347
dancing,5,1.8267442667631188e-05,27347
knife,5,1.8267442667631188e-05,27347
knock,5,1.8267442667631188e-05,27347
hilarity,5,1.8267442667631188e-05,27347
pat,5,1.8267442667631188e-05,27347
patriot,5,1.8267442667631188e-05,27347
mustaches,5,1.8267442667631188e-05,27347
comforting,5,1.8267442667631188e-05,27347
partly,5,1.8267442667631188e-05,27347
beirut,5,1.8267442667631188e-05,27347
scotland,5,1.8267442667631188e-05,27347
idee,5,1.8267442667631188e-05,27347
damals,5,1.8267442667631188e-05,27347
label,5,1.8267442667631188e-05,27347
evocative,5,1.8267442667631188e-05,27347
evoke,5,1.8267442667631188e-05,27347
believes,5,1.8267442667631188e-05,27347
believing,5,1.8267442667631188e-05,27347
elephant,5,1.8267442667631188e-05,27347
paused,5,1.8267442667631188e-05,27347
casual,5,1.8267442667631188e-05,27347
tune,5,1.8267442667631188e-05,27347
handlung,5,1.8267442667631188e-05,27347
cat,5,1.8267442667631188e-05,27347
peculiar,5,1.8267442667631188e-05,27347
1988,5,1.8267442667631188e-05,27347
yanks,5,1.8267442667631188e-05,27347
elevates,5,1.8267442667631188e-05,27347
scheme,5,1.8267442667631188e-05,27347
kurt,5,1.8267442667631188e-05,27347
kurzfilm,5,1.8267442667631188e-05,27347
sandal,5,1.8267442667631188e-05,27347
sapi,5,1.8267442667631188e-05,27347
sardonic,5,1.8267442667631188e-05,27347
satisfied,5,1.8267442667631188e-05,27347
appropriate,5,1.8267442667631188e-05,27347
supported,5,1.8267442667631188e-05,27347
landscape,5,1.8267442667631188e-05,27347
commands,5,1.8267442667631188e-05,27347
penis,5,1.8267442667631188e-05,27347
pepper,5,1.8267442667631188e-05,27347
casi,5,1.8267442667631188e-05,27347
vielen,5,1.8267442667631188e-05,27347
lange,5,1.8267442667631188e-05,27347
cup,5,1.8267442667631188e-05,27347
ia,5,1.8267442667631188e-05,27347
cutting,5,1.8267442667631188e-05,27347
cuz,5,1.8267442667631188e-05,27347
lam,5,1.8267442667631188e-05,27347
cynicism,5,1.8267442667631188e-05,27347
gegen,5,1.8267442667631188e-05,27347
persecution,5,1.8267442667631188e-05,27347
ham,5,1.8267442667631188e-05,27347
triumphs,5,1.8267442667631188e-05,27347
aleksandr,5,1.8267442667631188e-05,27347
trilogy,5,1.8267442667631188e-05,27347
alemanes,5,1.8267442667631188e-05,27347
alert,5,1.8267442667631188e-05,27347
perspectives,5,1.8267442667631188e-05,27347
vibe,5,1.8267442667631188e-05,27347
launching,5,1.8267442667631188e-05,27347
lavish,5,1.8267442667631188e-05,27347
ww,5,1.8267442667631188e-05,27347
1st,5,1.8267442667631188e-05,27347
lassen,5,1.8267442667631188e-05,27347
lasting,5,1.8267442667631188e-05,27347
sagen,5,1.8267442667631188e-05,27347
supposedly,5,1.8267442667631188e-05,27347
appealing,5,1.8267442667631188e-05,27347
superbly,5,1.8267442667631188e-05,27347
sake,5,1.8267442667631188e-05,27347
discussion,5,1.8267442667631188e-05,27347
cara,5,1.8267442667631188e-05,27347
captivity,5,1.8267442667631188e-05,27347
carrying,5,1.8267442667631188e-05,27347
laughed,5,1.8267442667631188e-05,27347
besetzung,5,1.8267442667631188e-05,27347
ruth,5,1.8267442667631188e-05,27347
besser,5,1.8267442667631188e-05,27347
wtf,5,1.8267442667631188e-05,27347
motorbike,5,1.8267442667631188e-05,27347
pis,5,1.8267442667631188e-05,27347
pi,5,1.8267442667631188e-05,27347
cards,5,1.8267442667631188e-05,27347
surprises,5,1.8267442667631188e-05,27347
surrounded,5,1.8267442667631188e-05,27347
rund,5,1.8267442667631188e-05,27347
gehen,5,1.8267442667631188e-05,27347
gemacht,5,1.8267442667631188e-05,27347
genau,5,1.8267442667631188e-05,27347
2007,5,1.8267442667631188e-05,27347
2011,5,1.8267442667631188e-05,27347
hyper,5,1.8267442667631188e-05,27347
suspect,5,1.8267442667631188e-05,27347
cuenta,5,1.8267442667631188e-05,27347
wrap,5,1.8267442667631188e-05,27347
trata,5,1.8267442667631188e-05,27347
travel,5,1.8267442667631188e-05,27347
capital,5,1.8267442667631188e-05,27347
pilots,5,1.8267442667631188e-05,27347
competently,5,1.8267442667631188e-05,27347
morning,5,1.8267442667631188e-05,27347
historias,5,1.8267442667631188e-05,27347
wright,5,1.8267442667631188e-05,27347
2015,5,1.8267442667631188e-05,27347
legacy,5,1.8267442667631188e-05,27347
roughly,5,1.8267442667631188e-05,27347
besonders,5,1.8267442667631188e-05,27347
rooted,5,1.8267442667631188e-05,27347
hunters,5,1.8267442667631188e-05,27347
hur,5,1.8267442667631188e-05,27347
generations,5,1.8267442667631188e-05,27347
crowd,5,1.8267442667631188e-05,27347
ler,5,1.8267442667631188e-05,27347
rolle,5,1.8267442667631188e-05,27347
swept,5,1.8267442667631188e-05,27347
switching,5,1.8267442667631188e-05,27347
biased,5,1.8267442667631188e-05,27347
virus,5,1.8267442667631188e-05,27347
visiting,5,1.8267442667631188e-05,27347
gunplay,5,1.8267442667631188e-05,27347
trashy,5,1.8267442667631188e-05,27347
exploration,5,1.8267442667631188e-05,27347
explosion,5,1.8267442667631188e-05,27347
hitchcockian,5,1.8267442667631188e-05,27347
complaining,5,1.8267442667631188e-05,27347
accessible,5,1.8267442667631188e-05,27347
ring,5,1.8267442667631188e-05,27347
letter,5,1.8267442667631188e-05,27347
crisis,5,1.8267442667631188e-05,27347
bike,5,1.8267442667631188e-05,27347
bikes,5,1.8267442667631188e-05,27347
rising,5,1.8267442667631188e-05,27347
fireworks,5,1.8267442667631188e-05,27347
synonymous,5,1.8267442667631188e-05,27347
monstrous,5,1.8267442667631188e-05,27347
feared,5,1.8267442667631188e-05,27347
player,5,1.8267442667631188e-05,27347
playful,5,1.8267442667631188e-05,27347
pleasing,5,1.8267442667631188e-05,27347
pleasures,5,1.8267442667631188e-05,27347
planning,5,1.8267442667631188e-05,27347
environment,5,1.8267442667631188e-05,27347
exception,5,1.8267442667631188e-05,27347
riddled,5,1.8267442667631188e-05,27347
ridge,5,1.8267442667631188e-05,27347
ritmo,5,1.8267442667631188e-05,27347
liegt,5,1.8267442667631188e-05,27347
monumental,5,1.8267442667631188e-05,27347
monologue,5,1.8267442667631188e-05,27347
mixing,5,1.8267442667631188e-05,27347
trainsis,5,1.8267442667631188e-05,27347
dort,5,1.8267442667631188e-05,27347
vital,5,1.8267442667631188e-05,27347
violently,5,1.8267442667631188e-05,27347
lifestyle,5,1.8267442667631188e-05,27347
lighting,5,1.8267442667631188e-05,27347
lightly,5,1.8267442667631188e-05,27347
workers,5,1.8267442667631188e-05,27347
synth,5,1.8267442667631188e-05,27347
sí,5,1.8267442667631188e-05,27347
gerade,5,1.8267442667631188e-05,27347
rewatched,5,1.8267442667631188e-05,27347
anxiety,5,1.8267442667631188e-05,27347
virgin,5,1.8267442667631188e-05,27347
virginia,5,1.8267442667631188e-05,27347
camerawork,5,1.8267442667631188e-05,27347
pointed,5,1.8267442667631188e-05,27347
missionaries,5,1.8267442667631188e-05,27347
hk,5,1.8267442667631188e-05,27347
transfer,5,1.8267442667631188e-05,27347
bless,5,1.8267442667631188e-05,27347
retelling,5,1.8267442667631188e-05,27347
retrospective,5,1.8267442667631188e-05,27347
reunion,5,1.8267442667631188e-05,27347
blazing,5,1.8267442667631188e-05,27347
criminally,5,1.8267442667631188e-05,27347
featured,5,1.8267442667631188e-05,27347
february,5,1.8267442667631188e-05,27347
calling,5,1.8267442667631188e-05,27347
38,5,1.8267442667631188e-05,27347
limitations,5,1.8267442667631188e-05,27347
didactic,5,1.8267442667631188e-05,27347
finger,5,1.8267442667631188e-05,27347
blessing,5,1.8267442667631188e-05,27347
blew,5,1.8267442667631188e-05,27347
rescued,5,1.8267442667631188e-05,27347
respectable,5,1.8267442667631188e-05,27347
restoration,5,1.8267442667631188e-05,27347
restored,5,1.8267442667631188e-05,27347
lists,5,1.8267442667631188e-05,27347
creature,5,1.8267442667631188e-05,27347
witnessing,5,1.8267442667631188e-05,27347
gift,5,1.8267442667631188e-05,27347
locals,5,1.8267442667631188e-05,27347
miracles,5,1.8267442667631188e-05,27347
mirrors,5,1.8267442667631188e-05,27347
mis,5,1.8267442667631188e-05,27347
mise,5,1.8267442667631188e-05,27347
posing,5,1.8267442667631188e-05,27347
pop,5,1.8267442667631188e-05,27347
popcorn,5,1.8267442667631188e-05,27347
minister,5,1.8267442667631188e-05,27347
craftsmanship,5,1.8267442667631188e-05,27347
lively,5,1.8267442667631188e-05,27347
livius,5,1.8267442667631188e-05,27347
linger,5,1.8267442667631188e-05,27347
tanks,5,1.8267442667631188e-05,27347
financial,5,1.8267442667631188e-05,27347
renowned,5,1.8267442667631188e-05,27347
minded,5,1.8267442667631188e-05,27347
tout,5,1.8267442667631188e-05,27347
porn,5,1.8267442667631188e-05,27347
cada,5,1.8267442667631188e-05,27347
portion,5,1.8267442667631188e-05,27347
mini,5,1.8267442667631188e-05,27347
hogy,5,1.8267442667631188e-05,27347
bloodshed,5,1.8267442667631188e-05,27347
relentlessly,5,1.8267442667631188e-05,27347
anos,5,1.8267442667631188e-05,27347
blue,5,1.8267442667631188e-05,27347
remind,5,1.8267442667631188e-05,27347
remaining,5,1.8267442667631188e-05,27347
exhausting,5,1.8267442667631188e-05,27347
dirt,5,1.8267442667631188e-05,27347
hokey,5,1.8267442667631188e-05,27347
practice,5,1.8267442667631188e-05,27347
downright,5,1.8267442667631188e-05,27347
guerilla,5,1.8267442667631188e-05,27347
guessing,5,1.8267442667631188e-05,27347
experiencing,5,1.8267442667631188e-05,27347
diesel,5,1.8267442667631188e-05,27347
diesem,5,1.8267442667631188e-05,27347
te,5,1.8267442667631188e-05,27347
humanist,5,1.8267442667631188e-05,27347
31,5,1.8267442667631188e-05,27347
exchange,5,1.8267442667631188e-05,27347
loner,5,1.8267442667631188e-05,27347
covering,5,1.8267442667631188e-05,27347
logic,5,1.8267442667631188e-05,27347
boers,5,1.8267442667631188e-05,27347
bohumil,5,1.8267442667631188e-05,27347
wilma,5,1.8267442667631188e-05,27347
expert,5,1.8267442667631188e-05,27347
conduct,5,1.8267442667631188e-05,27347
bélico,5,1.8267442667631188e-05,27347
allowing,5,1.8267442667631188e-05,27347
confederates,5,1.8267442667631188e-05,27347
confident,5,1.8267442667631188e-05,27347
concepts,5,1.8267442667631188e-05,27347
techniques,5,1.8267442667631188e-05,27347
glimpse,5,1.8267442667631188e-05,27347
glimpses,5,1.8267442667631188e-05,27347
globus,5,1.8267442667631188e-05,27347
relativ,5,1.8267442667631188e-05,27347
relative,5,1.8267442667631188e-05,27347
regiment,5,1.8267442667631188e-05,27347
teams,5,1.8267442667631188e-05,27347
winded,5,1.8267442667631188e-05,27347
whimsical,5,1.8267442667631188e-05,27347
conflicted,5,1.8267442667631188e-05,27347
