types,counts,probs,total_unique
like like,2,1.874273718933913e-06,430019
a bad,73,6.841099074108783e-05,430019
bad person,10,9.371368594669566e-06,430019
person and,22,2.0617010908273043e-05,430019
don't i,3,2.8114105784008697e-06,430019
don't ever,3,2.8114105784008697e-06,430019
ever want,4,3.748547437867826e-06,430019
see my,12,1.1245642313603479e-05,430019
my children,4,3.748547437867826e-06,430019
children like,2,1.874273718933913e-06,430019
that again,7,6.559958016268696e-06,430019
again mick,1,9.371368594669565e-07,430019
mick foleyas,1,9.371368594669565e-07,430019
foleyas i,1,9.371368594669565e-07,430019
said in,14,1.3119916032537392e-05,430019
my previous,3,2.8114105784008697e-06,430019
previous review,6,5.622821156801739e-06,430019
review i've,1,9.371368594669565e-07,430019
i've been,75,7.028526446002175e-05,430019
been watching,11,1.0308505454136522e-05,430019
of classic,10,9.371368594669566e-06,430019
classic wwe,1,9.371368594669565e-07,430019
wwe formely,1,9.371368594669565e-07,430019
formely known,1,9.371368594669565e-07,430019
known as,30,2.8114105784008698e-05,430019
as wwf,1,9.371368594669565e-07,430019
wwf starting,1,9.371368594669565e-07,430019
with 1997,1,9.371368594669565e-07,430019
1997 and,1,9.371368594669565e-07,430019
and i'm,94,8.809086478989392e-05,430019
i'm going,31,2.9051242643475652e-05,430019
to stop,71,6.653671702215392e-05,430019
stop at,2,1.874273718933913e-06,430019
at 2001,1,9.371368594669565e-07,430019
2001 anyways,1,9.371368594669565e-07,430019
anyways seeing,1,9.371368594669565e-07,430019
seeing as,5,4.685684297334783e-06,430019
i finished,10,9.371368594669566e-06,430019
finished watching,2,1.874273718933913e-06,430019
watching wwf,2,1.874273718933913e-06,430019
wwf royal,1,9.371368594669565e-07,430019
royal rumble,1,9.371368594669565e-07,430019
rumble 1999,1,9.371368594669565e-07,430019
1999 today,1,9.371368594669565e-07,430019
thought now,1,9.371368594669565e-07,430019
now is,18,1.6868463470405217e-05,430019
as good,64,5.997675900588522e-05,430019
good of,7,6.559958016268696e-06,430019
a time,151,0.00014150766577951043,430019
as my,24,2.2491284627206958e-05,430019
my man,5,4.685684297334783e-06,430019
man alex,1,9.371368594669565e-07,430019
alex directed,1,9.371368594669565e-07,430019
directed me,2,1.874273718933913e-06,430019
this documentaries,1,9.371368594669565e-07,430019
documentaries aren't,3,2.8114105784008697e-06,430019
aren't hugely,1,9.371368594669565e-07,430019
hugely my,1,9.371368594669565e-07,430019
my thing,6,5.622821156801739e-06,430019
thing but,15,1.4057052892004349e-05,430019
but as,85,7.965663305469131e-05,430019
as someone,66,6.185103272481913e-05,430019
someone who's,9,8.434231735202609e-06,430019
who's quite,1,9.371368594669565e-07,430019
quite deep,1,9.371368594669565e-07,430019
deep into,25,2.3428421486673915e-05,430019
into pro,1,9.371368594669565e-07,430019
wrestling at,3,2.8114105784008697e-06,430019
the moment,88,8.246804363309217e-05,430019
moment i,11,1.0308505454136522e-05,430019
i figured,12,1.1245642313603479e-05,430019
figured this,2,1.874273718933913e-06,430019
this would,81,7.590808561682348e-05,430019
would be,354,0.0003317464482513026,430019
good watch,13,1.2182779173070434e-05,430019
watch filmed,1,9.371368594669565e-07,430019
filmed by,9,8.434231735202609e-06,430019
barry blaustein,2,1.874273718933913e-06,430019
blaustein around,1,9.371368594669565e-07,430019
time of,56,5.247966413014957e-05,430019
the famous,18,1.6868463470405217e-05,430019
famous monday,1,9.371368594669565e-07,430019
monday night,1,9.371368594669565e-07,430019
night wars,1,9.371368594669565e-07,430019
wars between,1,9.371368594669565e-07,430019
between wcw,1,9.371368594669565e-07,430019
wcw and,1,9.371368594669565e-07,430019
and wwf,1,9.371368594669565e-07,430019
wwf the,1,9.371368594669565e-07,430019
latter of,1,9.371368594669565e-07,430019
of which,61,5.716534842748435e-05,430019
which was,80,7.497094875735653e-05,430019
was at,37,3.467406380027739e-05,430019
the height,11,1.0308505454136522e-05,430019
height of,12,1.1245642313603479e-05,430019
of it's,11,1.0308505454136522e-05,430019
it's attitude,1,9.371368594669565e-07,430019
attitude era,2,1.874273718933913e-06,430019
era beyond,1,9.371368594669565e-07,430019
the matgives,1,9.371368594669565e-07,430019
matgives us,1,9.371368594669565e-07,430019
us insight,1,9.371368594669565e-07,430019
insight into,96,8.996513850882783e-05,430019
the pro,7,6.559958016268696e-06,430019
wrestling industry,6,5.622821156801739e-06,430019
industry along,1,9.371368594669565e-07,430019
along with,101,9.465082280616261e-05,430019
the names,9,8.434231735202609e-06,430019
names involved,2,1.874273718933913e-06,430019
involved the,5,4.685684297334783e-06,430019
documentary encomposses,1,9.371368594669565e-07,430019
encomposses the,1,9.371368594669565e-07,430019
from mick,1,9.371368594669565e-07,430019
mick foley's,3,2.8114105784008697e-06,430019
foley's infamous,1,9.371368594669565e-07,430019
infamous 1999,1,9.371368594669565e-07,430019
1999 i,1,9.371368594669565e-07,430019
i quit,4,3.748547437867826e-06,430019
quit match,3,2.8114105784008697e-06,430019
match while,1,9.371368594669565e-07,430019
his wife,22,2.0617010908273043e-05,430019
wife and,15,1.4057052892004349e-05,430019
and children,10,9.371368594669566e-06,430019
children watch,1,9.371368594669565e-07,430019
watch in,19,1.7805600329872175e-05,430019
in horror,3,2.8114105784008697e-06,430019
horror as,2,1.874273718933913e-06,430019
as he's,7,6.559958016268696e-06,430019
he's repeatedly,1,9.371368594669565e-07,430019
repeatedly bludgeoned,1,9.371368594669565e-07,430019
bludgeoned in,1,9.371368594669565e-07,430019
the head,28,2.6239832065074783e-05,430019
head covering,1,9.371368594669565e-07,430019
covering his,2,1.874273718933913e-06,430019
his face,12,1.1245642313603479e-05,430019
face and,16,1.4994189751471305e-05,430019
and body,3,2.8114105784008697e-06,430019
body in,2,1.874273718933913e-06,430019
in blood,5,4.685684297334783e-06,430019
blood is,2,1.874273718933913e-06,430019
is such,89,8.340518049255914e-05,430019
a gratuitous,1,9.371368594669565e-07,430019
gratuitous climax,1,9.371368594669565e-07,430019
climax the,2,1.874273718933913e-06,430019
the unfettered,1,9.371368594669565e-07,430019
unfettered coverage,1,9.371368594669565e-07,430019
coverage of,19,1.7805600329872175e-05,430019
of and,16,1.4994189751471305e-05,430019
and access,4,3.748547437867826e-06,430019
moment truly,1,9.371368594669565e-07,430019
truly provides,1,9.371368594669565e-07,430019
provides one,1,9.371368594669565e-07,430019
of cinema's,2,1.874273718933913e-06,430019
cinema's most,1,9.371368594669565e-07,430019
most haunting,6,5.622821156801739e-06,430019
haunting scenes,1,9.371368594669565e-07,430019
scenes one,1,9.371368594669565e-07,430019
my old,7,6.559958016268696e-06,430019
old grad,1,9.371368594669565e-07,430019
grad school,2,1.874273718933913e-06,430019
school professors,1,9.371368594669565e-07,430019
professors made,1,9.371368594669565e-07,430019
made this,54,5.060539041121565e-05,430019
doc so,8,7.497094875735652e-06,430019
i'm probably,9,8.434231735202609e-06,430019
probably biased,2,1.874273718933913e-06,430019
biased but,2,1.874273718933913e-06,430019
found the,42,3.935974809761218e-05,430019
the piece,13,1.2182779173070434e-05,430019
piece to,32,2.998837950294261e-05,430019
be really,10,9.371368594669566e-06,430019
really interesting,73,6.841099074108783e-05,430019
interesting even,3,2.8114105784008697e-06,430019
even with,39,3.6548337519211307e-05,430019
with only,13,1.2182779173070434e-05,430019
a passing,6,5.622821156801739e-06,430019
passing interest,5,4.685684297334783e-06,430019
interest in,75,7.028526446002175e-05,430019
in pro,4,3.748547437867826e-06,430019
wrestling i'm,1,9.371368594669565e-07,430019
i'm seemingly,1,9.371368594669565e-07,430019
seemingly on,1,9.371368594669565e-07,430019
a wrestling,5,4.685684297334783e-06,430019
wrestling documentary,3,2.8114105784008697e-06,430019
documentary binge,1,9.371368594669565e-07,430019
binge this,1,9.371368594669565e-07,430019
doc looks,1,9.371368594669565e-07,430019
looks at,25,2.3428421486673915e-05,430019
at how,47,4.404543239494696e-05,430019
the action,18,1.6868463470405217e-05,430019
action in,3,2.8114105784008697e-06,430019
ring impacts,1,9.371368594669565e-07,430019
impacts on,2,1.874273718933913e-06,430019
the personal,19,1.7805600329872175e-05,430019
personal lives,2,1.874273718933913e-06,430019
lives of,109,0.00010214791768189827,430019
of wrestlers,4,3.748547437867826e-06,430019
wrestlers most,1,9.371368594669565e-07,430019
most notable,1,9.371368594669565e-07,430019
notable mick,1,9.371368594669565e-07,430019
foley jake,1,9.371368594669565e-07,430019
snake roberts,9,8.434231735202609e-06,430019
roberts and,1,9.371368594669565e-07,430019
and terry,7,6.559958016268696e-06,430019
funk the,1,9.371368594669565e-07,430019
final scenes,1,9.371368594669565e-07,430019
scenes is,2,1.874273718933913e-06,430019
is where,26,2.436555834614087e-05,430019
where it,45,4.2171158676013043e-05,430019
it really,121,0.00011339355999550174,430019
really comes,6,5.622821156801739e-06,430019
comes into,3,2.8114105784008697e-06,430019
into its,14,1.3119916032537392e-05,430019
its own,90,8.434231735202609e-05,430019
own as,2,1.874273718933913e-06,430019
film it,67,6.278816958428609e-05,430019
it shows,61,5.716534842748435e-05,430019
a i,21,1.967987404880609e-05,430019
match between,3,2.8114105784008697e-06,430019
between mankind,1,9.371368594669565e-07,430019
mankind foley,1,9.371368594669565e-07,430019
foley and,7,6.559958016268696e-06,430019
the rock,16,1.4994189751471305e-05,430019
rock the,4,3.748547437867826e-06,430019
greatest surprise,1,9.371368594669565e-07,430019
surprise to,8,7.497094875735652e-06,430019
me rewatching,1,9.371368594669565e-07,430019
rewatching this,7,6.559958016268696e-06,430019
this one,404,0.00037860329122465044,430019
one was,36,3.3736926940810435e-05,430019
was how,13,1.2182779173070434e-05,430019
how emotionally,3,2.8114105784008697e-06,430019
emotionally involved,3,2.8114105784008697e-06,430019
involved i,3,2.8114105784008697e-06,430019
was by,8,7.497094875735652e-06,430019
by puke,1,9.371368594669565e-07,430019
puke is,2,1.874273718933913e-06,430019
is nice,9,8.434231735202609e-06,430019
nice puke,1,9.371368594669565e-07,430019
is good,37,3.467406380027739e-05,430019
good vince,1,9.371368594669565e-07,430019
vince mcmahonsome,1,9.371368594669565e-07,430019
mcmahonsome kind,1,9.371368594669565e-07,430019
of monster,4,3.748547437867826e-06,430019
monster meets,1,9.371368594669565e-07,430019
meets he,1,9.371368594669565e-07,430019
he who,7,6.559958016268696e-06,430019
who gets,6,5.622821156801739e-06,430019
gets slappedmick,1,9.371368594669565e-07,430019
slappedmick foley,1,9.371368594669565e-07,430019
foley is,9,8.434231735202609e-06,430019
wrestling dad,2,1.874273718933913e-06,430019
dad we,3,2.8114105784008697e-06,430019
we need,43,4.029688495707913e-05,430019
need jake,1,9.371368594669565e-07,430019
snake is,1,9.371368594669565e-07,430019
we deserve,2,1.874273718933913e-06,430019
deserve seeing,1,9.371368594669565e-07,430019
seeing droz,1,9.371368594669565e-07,430019
droz call,1,9.371368594669565e-07,430019
call his,2,1.874273718933913e-06,430019
his mother,13,1.2182779173070434e-05,430019
mother with,2,1.874273718933913e-06,430019
the good,62,5.8102485286951304e-05,430019
good news,2,1.874273718933913e-06,430019
news that,4,3.748547437867826e-06,430019
got a,68,6.372530644375304e-05,430019
a contract,2,1.874273718933913e-06,430019
contract only,1,9.371368594669565e-07,430019
only for,30,2.8114105784008698e-05,430019
be paralyzed,1,9.371368594669565e-07,430019
paralyzed a,1,9.371368594669565e-07,430019
few years,63,5.903962214641826e-05,430019
years later,120,0.00011245642313603479,430019
later seeing,2,1.874273718933913e-06,430019
seeing terry,1,9.371368594669565e-07,430019
funk happy,1,9.371368594669565e-07,430019
happy wrestling,1,9.371368594669565e-07,430019
wrestling only,1,9.371368594669565e-07,430019
to end,68,6.372530644375304e-05,430019
end up,43,4.029688495707913e-05,430019
up with,116,0.00010870787569816696,430019
with dementia,1,9.371368594669565e-07,430019
dementia and,1,9.371368594669565e-07,430019
a nursing,1,9.371368594669565e-07,430019
nursing home,2,1.874273718933913e-06,430019
home years,1,9.371368594669565e-07,430019
seeing chyna,1,9.371368594669565e-07,430019
chyna be,1,9.371368594669565e-07,430019
be her,2,1.874273718933913e-06,430019
her lovely,1,9.371368594669565e-07,430019
lovely self,1,9.371368594669565e-07,430019
self only,1,9.371368594669565e-07,430019
for her,43,4.029688495707913e-05,430019
her to,17,1.593132661093826e-05,430019
die of,4,3.748547437867826e-06,430019
an overdose,1,9.371368594669565e-07,430019
overdose years,1,9.371368594669565e-07,430019
later and,21,1.967987404880609e-05,430019
seeing a,27,2.5302695205607826e-05,430019
a tough,14,1.3119916032537392e-05,430019
tough guy,2,1.874273718933913e-06,430019
guy like,3,2.8114105784008697e-06,430019
like jake,1,9.371368594669565e-07,430019
roberts break,1,9.371368594669565e-07,430019
break down,7,6.559958016268696e-06,430019
down about,1,9.371368594669565e-07,430019
about his,85,7.965663305469131e-05,430019
his father,14,1.3119916032537392e-05,430019
father and,12,1.1245642313603479e-05,430019
the tragedies,2,1.874273718933913e-06,430019
tragedies that,2,1.874273718933913e-06,430019
that surround,4,3.748547437867826e-06,430019
surround wrestling,1,9.371368594669565e-07,430019
wrestling is,6,5.622821156801739e-06,430019
so bad,39,3.6548337519211307e-05,430019
bad why,2,1.874273718933913e-06,430019
why do,35,3.279979008134348e-05,430019
do people,7,6.559958016268696e-06,430019
people watch,4,3.748547437867826e-06,430019
watch this,354,0.0003317464482513026,430019
this shit,52,4.873111669228174e-05,430019
shit lmao,1,9.371368594669565e-07,430019
lmao the,3,2.8114105784008697e-06,430019
the characters,39,3.6548337519211307e-05,430019
characters from,4,3.748547437867826e-06,430019
from wrestlemania,1,9.371368594669565e-07,430019
wrestlemania 2000,1,9.371368594669565e-07,430019
2000 on,1,9.371368594669565e-07,430019
the n64,1,9.371368594669565e-07,430019
n64 werereal,1,9.371368594669565e-07,430019
werereal i,1,9.371368594669565e-07,430019
need to,217,0.00020335869850432957,430019
to remake,2,1.874273718933913e-06,430019
remake this,3,2.8114105784008697e-06,430019
with all,69,6.466244330322e-05,430019
my friends,37,3.467406380027739e-05,430019
who are,102,9.558795966562957e-05,430019
are wrestlers,1,9.371368594669565e-07,430019
wrestlers and,3,2.8114105784008697e-06,430019
and tony,5,4.685684297334783e-06,430019
tony khan,1,9.371368594669565e-07,430019
khan but,1,9.371368594669565e-07,430019
but really,18,1.6868463470405217e-05,430019
really it,8,7.497094875735652e-06,430019
s wild,6,5.622821156801739e-06,430019
wild 21,1,9.371368594669565e-07,430019
21 years,2,1.874273718933913e-06,430019
years since,18,1.6868463470405217e-05,430019
since the,51,4.779397983281479e-05,430019
the completion,1,9.371368594669565e-07,430019
completion of,2,1.874273718933913e-06,430019
the filming,16,1.4994189751471305e-05,430019
filming how,1,9.371368594669565e-07,430019
how differently,1,9.371368594669565e-07,430019
differently all,1,9.371368594669565e-07,430019
the featured,3,2.8114105784008697e-06,430019
featured people,1,9.371368594669565e-07,430019
people careers,1,9.371368594669565e-07,430019
careers and,3,2.8114105784008697e-06,430019
and lives,4,3.748547437867826e-06,430019
lives have,7,6.559958016268696e-06,430019
have gone,27,2.5302695205607826e-05,430019
gone one,1,9.371368594669565e-07,430019
that really,36,3.3736926940810435e-05,430019
really stuck,1,9.371368594669565e-07,430019
stuck out,10,9.371368594669566e-06,430019
me considering,2,1.874273718933913e-06,430019
considering what,1,9.371368594669565e-07,430019
what just,3,2.8114105784008697e-06,430019
just happened,7,6.559958016268696e-06,430019
happened on,5,4.685684297334783e-06,430019
on aew,1,9.371368594669565e-07,430019
aew dynamite,1,9.371368594669565e-07,430019
dynamite this,1,9.371368594669565e-07,430019
this past,4,3.748547437867826e-06,430019
past week,5,4.685684297334783e-06,430019
week with,1,9.371368594669565e-07,430019
with jake,2,1.874273718933913e-06,430019
jake roberts,5,4.685684297334783e-06,430019
roberts there,1,9.371368594669565e-07,430019
there s,294,0.0002755182366832852,430019
s a,312,0.00029238670015369045,430019
a point,31,2.9051242643475652e-05,430019
point where,28,2.6239832065074783e-05,430019
where jr,1,9.371368594669565e-07,430019
jr says,1,9.371368594669565e-07,430019
says if,4,3.748547437867826e-06,430019
if jake,1,9.371368594669565e-07,430019
jake could,1,9.371368594669565e-07,430019
could clean,1,9.371368594669565e-07,430019
clean up,4,3.748547437867826e-06,430019
up his,14,1.3119916032537392e-05,430019
his act,2,1.874273718933913e-06,430019
act he,3,2.8114105784008697e-06,430019
he could,32,2.998837950294261e-05,430019
be one,60,5.6228211568017396e-05,430019
most creative,5,4.685684297334783e-06,430019
creative forces,1,9.371368594669565e-07,430019
forces in,3,2.8114105784008697e-06,430019
in wrestling,2,1.874273718933913e-06,430019
wrestling and,7,6.559958016268696e-06,430019
think now,1,9.371368594669565e-07,430019
now we,13,1.2182779173070434e-05,430019
we are,204,0.00019117591933125915,430019
are finally,3,2.8114105784008697e-06,430019
finally going,1,9.371368594669565e-07,430019
that with,15,1.4057052892004349e-05,430019
with him,51,4.779397983281479e-05,430019
him working,2,1.874273718933913e-06,430019
working for,14,1.3119916032537392e-05,430019
for aew,1,9.371368594669565e-07,430019
aew recommendationbykynkyhello,1,9.371368594669565e-07,430019
recommendationbykynkyhello everyone,1,9.371368594669565e-07,430019
everyone on,7,6.559958016268696e-06,430019
a site,3,2.8114105784008697e-06,430019
site about,1,9.371368594669565e-07,430019
about movies,6,5.622821156801739e-06,430019
movies it's,6,5.622821156801739e-06,430019
it's time,10,9.371368594669566e-06,430019
to talk,63,5.903962214641826e-05,430019
talk about,152,0.0001424448026389774,430019
about pro,1,9.371368594669565e-07,430019
wrestling the,3,2.8114105784008697e-06,430019
the much,13,1.2182779173070434e-05,430019
more fascinating,26,2.436555834614087e-05,430019
fascinating art,2,1.874273718933913e-06,430019
form the,13,1.2182779173070434e-05,430019
of suplexes,1,9.371368594669565e-07,430019
suplexes sleeper,1,9.371368594669565e-07,430019
sleeper holds,1,9.371368594669565e-07,430019
holds and,3,2.8114105784008697e-06,430019
and uhhh,1,9.371368594669565e-07,430019
uhhh whatever,1,9.371368594669565e-07,430019
whatever the,20,1.8742737189339132e-05,430019
the fuck,119,0.00011151928627656783,430019
fuck this,18,1.6868463470405217e-05,430019
this ishas,1,9.371368594669565e-07,430019
ishas fascinated,1,9.371368594669565e-07,430019
fascinated me,6,5.622821156801739e-06,430019
me from,18,1.6868463470405217e-05,430019
a kid,69,6.466244330322e-05,430019
kid who,10,9.371368594669566e-06,430019
who wanted,11,1.0308505454136522e-05,430019
see big,2,1.874273718933913e-06,430019
big man,1,9.371368594669565e-07,430019
man get,2,1.874273718933913e-06,430019
get beat,1,9.371368594669565e-07,430019
beat up,6,5.622821156801739e-06,430019
to now,8,7.497094875735652e-06,430019
now where,6,5.622821156801739e-06,430019
see extravagant,1,9.371368594669565e-07,430019
extravagant stories,1,9.371368594669565e-07,430019
stories of,74,6.934812760055478e-05,430019
of larger,2,1.874273718933913e-06,430019
larger than,15,1.4057052892004349e-05,430019
than life,16,1.4994189751471305e-05,430019
life characters,3,2.8114105784008697e-06,430019
characters in,12,1.1245642313603479e-05,430019
a larger,12,1.1245642313603479e-05,430019
life conflict,1,9.371368594669565e-07,430019
conflict that,9,8.434231735202609e-06,430019
that relies,2,1.874273718933913e-06,430019
relies on,6,5.622821156801739e-06,430019
on intense,1,9.371368594669565e-07,430019
intense physical,2,1.874273718933913e-06,430019
physical violence,1,9.371368594669565e-07,430019
violence showmanship,1,9.371368594669565e-07,430019
showmanship it's,1,9.371368594669565e-07,430019
it's scripted,1,9.371368594669565e-07,430019
scripted some,1,9.371368594669565e-07,430019
some dare,1,9.371368594669565e-07,430019
dare say,1,9.371368594669565e-07,430019
say fake,1,9.371368594669565e-07,430019
fake nature,1,9.371368594669565e-07,430019
nature is,20,1.8742737189339132e-05,430019
is really,101,9.465082280616261e-05,430019
really appreciated,7,6.559958016268696e-06,430019
appreciated the,11,1.0308505454136522e-05,430019
personal perspective,1,9.371368594669565e-07,430019
perspective as,3,2.8114105784008697e-06,430019
as the,559,0.0005238595044420287,430019
the gateway,2,1.874273718933913e-06,430019
gateway in,1,9.371368594669565e-07,430019
and from,12,1.1245642313603479e-05,430019
from that,36,3.3736926940810435e-05,430019
that comes,29,2.717696892454174e-05,430019
comes more,1,9.371368594669565e-07,430019
more meaning,1,9.371368594669565e-07,430019
meaning to,19,1.7805600329872175e-05,430019
the great,120,0.00011245642313603479,430019
great broad,1,9.371368594669565e-07,430019
broad swathe,1,9.371368594669565e-07,430019
swathe of,1,9.371368594669565e-07,430019
of access,11,1.0308505454136522e-05,430019
this world,39,3.6548337519211307e-05,430019
world mick,1,9.371368594669565e-07,430019
is just,216,0.0002024215616448626,430019
just so,62,5.8102485286951304e-05,430019
so magnetic,2,1.874273718933913e-06,430019
magnetic here,1,9.371368594669565e-07,430019
here beautiful,1,9.371368594669565e-07,430019
beautiful fella,1,9.371368594669565e-07,430019
fella hits,1,9.371368594669565e-07,430019
hits me,3,2.8114105784008697e-06,430019
me in,69,6.466244330322e-05,430019
the gut,2,1.874273718933913e-06,430019
gut every,1,9.371368594669565e-07,430019
every time,82,7.684522247629044e-05,430019
it very,34,3.186265322187652e-05,430019
to know,153,0.00014338193949844436,430019
know jake,1,9.371368594669565e-07,430019
roberts is,2,1.874273718933913e-06,430019
is doing,19,1.7805600329872175e-05,430019
doing much,3,2.8114105784008697e-06,430019
better nowadays,1,9.371368594669565e-07,430019
nowadays because,1,9.371368594669565e-07,430019
because the,85,7.965663305469131e-05,430019
him in,40,3.7485474378678264e-05,430019
this breaks,1,9.371368594669565e-07,430019
breaks my,9,8.434231735202609e-06,430019
my heart,89,8.340518049255914e-05,430019
heart mick,1,9.371368594669565e-07,430019
cool dad,2,1.874273718933913e-06,430019
dad an,1,9.371368594669565e-07,430019
an insightful,18,1.6868463470405217e-05,430019
insightful documentary,14,1.3119916032537392e-05,430019
that takes,32,2.998837950294261e-05,430019
takes an,7,6.559958016268696e-06,430019
an intimate,33,3.092551636240956e-05,430019
intimate look,12,1.1245642313603479e-05,430019
industry by,1,9.371368594669565e-07,430019
by following,3,2.8114105784008697e-06,430019
following three,1,9.371368594669565e-07,430019
three wrestlers,2,1.874273718933913e-06,430019
wrestlers around,1,9.371368594669565e-07,430019
around it,11,1.0308505454136522e-05,430019
interesting that,17,1.593132661093826e-05,430019
wrestlers followed,1,9.371368594669565e-07,430019
followed jake,1,9.371368594669565e-07,430019
roberts mankind,1,9.371368594669565e-07,430019
mankind and,5,4.685684297334783e-06,430019
funk were,1,9.371368594669565e-07,430019
were at,14,1.3119916032537392e-05,430019
at different,5,4.685684297334783e-06,430019
different points,6,5.622821156801739e-06,430019
points in,6,5.622821156801739e-06,430019
in their,179,0.0001677474978445852,430019
their careers,12,1.1245642313603479e-05,430019
careers as,1,9.371368594669565e-07,430019
as each,2,1.874273718933913e-06,430019
each man,1,9.371368594669565e-07,430019
man had,7,6.559958016268696e-06,430019
perspective the,7,6.559958016268696e-06,430019
footage captured,7,6.559958016268696e-06,430019
captured is,2,1.874273718933913e-06,430019
is fascinating,38,3.561120065974435e-05,430019
fascinating especially,4,3.748547437867826e-06,430019
especially the,34,3.186265322187652e-05,430019
footage that,28,2.6239832065074783e-05,430019
that features,14,1.3119916032537392e-05,430019
features their,1,9.371368594669565e-07,430019
their families,18,1.6868463470405217e-05,430019
families one,2,1.874273718933913e-06,430019
one especially,3,2.8114105784008697e-06,430019
especially impactful,1,9.371368594669565e-07,430019
impactful moment,1,9.371368594669565e-07,430019
moment that,7,6.559958016268696e-06,430019
was captured,5,4.685684297334783e-06,430019
captured was,2,1.874273718933913e-06,430019
was mick,1,9.371368594669565e-07,430019
foley s,3,2.8114105784008697e-06,430019
s children,1,9.371368594669565e-07,430019
children and,18,1.6868463470405217e-05,430019
and wife,4,3.748547437867826e-06,430019
wife reacting,1,9.371368594669565e-07,430019
reacting to,4,3.748547437867826e-06,430019
his match,1,9.371368594669565e-07,430019
match with,1,9.371368594669565e-07,430019
rock final,1,9.371368594669565e-07,430019
final thought,1,9.371368594669565e-07,430019
a brilliant,36,3.3736926940810435e-05,430019
and emotional,29,2.717696892454174e-05,430019
emotional documentary,7,6.559958016268696e-06,430019
industry there,2,1.874273718933913e-06,430019
a myriad,7,6.559958016268696e-06,430019
myriad of,8,7.497094875735652e-06,430019
of different,26,2.436555834614087e-05,430019
different reasons,6,5.622821156801739e-06,430019
reasons why,11,1.0308505454136522e-05,430019
why i,82,7.684522247629044e-05,430019
watch modern,1,9.371368594669565e-07,430019
modern pro,1,9.371368594669565e-07,430019
and it'd,3,2.8114105784008697e-06,430019
it'd take,2,1.874273718933913e-06,430019
take paragraphs,1,9.371368594669565e-07,430019
paragraphs to,1,9.371368594669565e-07,430019
to go,229,0.00021460434081793306,430019
go in,24,2.2491284627206958e-05,430019
in depth,59,5.529107470855044e-05,430019
depth on,3,2.8114105784008697e-06,430019
on each,15,1.4057052892004349e-05,430019
each issue,1,9.371368594669565e-07,430019
issue i,4,3.748547437867826e-06,430019
have but,9,8.434231735202609e-06,430019
but between,4,3.748547437867826e-06,430019
between storylines,1,9.371368594669565e-07,430019
storylines being,1,9.371368594669565e-07,430019
being terrible,1,9.371368594669565e-07,430019
terrible wrestling,1,9.371368594669565e-07,430019
wrestling becoming,1,9.371368594669565e-07,430019
becoming a,16,1.4994189751471305e-05,430019
a stunt,4,3.748547437867826e-06,430019
stunt show,1,9.371368594669565e-07,430019
show where,4,3.748547437867826e-06,430019
where there's,2,1.874273718933913e-06,430019
there's guys,1,9.371368594669565e-07,430019
guys flipping,1,9.371368594669565e-07,430019
flipping around,1,9.371368594669565e-07,430019
around like,4,3.748547437867826e-06,430019
like acrobats,1,9.371368594669565e-07,430019
acrobats and,1,9.371368594669565e-07,430019
and or,33,3.092551636240956e-05,430019
or big,2,1.874273718933913e-06,430019
big moves,1,9.371368594669565e-07,430019
moves constantly,1,9.371368594669565e-07,430019
constantly used,1,9.371368594669565e-07,430019
used to,121,0.00011339355999550174,430019
to where,6,5.622821156801739e-06,430019
where it's,8,7.497094875735652e-06,430019
it's just,82,7.684522247629044e-05,430019
just insulting,1,9.371368594669565e-07,430019
insulting to,1,9.371368594669565e-07,430019
to my,145,0.0001358848446227087,430019
my intelligence,1,9.371368594669565e-07,430019
intelligence from,1,9.371368594669565e-07,430019
from wwe,1,9.371368594669565e-07,430019
wwe and,3,2.8114105784008697e-06,430019
other companies,2,1.874273718933913e-06,430019
companies shooting,1,9.371368594669565e-07,430019
shooting the,4,3.748547437867826e-06,430019
the matches,1,9.371368594669565e-07,430019
matches as,1,9.371368594669565e-07,430019
if olivier,1,9.371368594669565e-07,430019
olivier megaton,1,9.371368594669565e-07,430019
megaton is,1,9.371368594669565e-07,430019
the director,120,0.00011245642313603479,430019
director to,6,5.622821156801739e-06,430019
to how,38,3.561120065974435e-05,430019
how there,6,5.622821156801739e-06,430019
is too,35,3.279979008134348e-05,430019
much dumb,1,9.371368594669565e-07,430019
dumb crap,1,9.371368594669565e-07,430019
crap that,1,9.371368594669565e-07,430019
thought i,57,5.3416800989616524e-05,430019
would see,11,1.0308505454136522e-05,430019
it released,2,1.874273718933913e-06,430019
released on,4,3.748547437867826e-06,430019
on blu,4,3.748547437867826e-06,430019
blu ray,46,4.310829553548e-05,430019
ray thank,1,9.371368594669565e-07,430019
thank you,78,7.309667503842261e-05,430019
you viavision,1,9.371368594669565e-07,430019
viavision entertainment,1,9.371368594669565e-07,430019
entertainment australia,1,9.371368594669565e-07,430019
australia for,1,9.371368594669565e-07,430019
for this,200,0.00018742737189339132,430019
this beautiful,14,1.3119916032537392e-05,430019
beautiful restoration,2,1.874273718933913e-06,430019
restoration of,6,5.622821156801739e-06,430019
this important,2,1.874273718933913e-06,430019
important documentary,28,2.6239832065074783e-05,430019
documentary this,36,3.3736926940810435e-05,430019
complete time,1,9.371368594669565e-07,430019
time capsule,96,8.996513850882783e-05,430019
capsule taking,1,9.371368594669565e-07,430019
