types,counts,probs,total_unique
mysterious drama,1,4.044059216350293e-07,881836
drama an,2,8.088118432700586e-07,881836
an emotional,68,2.7499602671181995e-05,881836
emotional story,10,4.044059216350293e-06,881836
story of,1284,0.0005192572033793776,881836
of mourning,1,4.044059216350293e-07,881836
mourning forgiveness,1,4.044059216350293e-07,881836
and love,70,2.8308414514452054e-05,881836
love about,29,1.1727771727415851e-05,881836
about a,631,0.0002551801365517035,881836
young woman,37,1.4963019100496084e-05,881836
woman who,88,3.558772110388258e-05,881836
who mourns,1,4.044059216350293e-07,881836
mourns her,1,4.044059216350293e-07,881836
died in,21,8.492524354335616e-06,881836
in world,69,2.7904008592817022e-05,881836
i and,24,9.705742119240703e-06,881836
and meets,2,8.088118432700586e-07,881836
meets a,8,3.2352473730802345e-06,881836
mysterious man,5,2.0220296081751466e-06,881836
man who,300,0.0001213217764905088,881836
who obviously,1,4.044059216350293e-07,881836
obviously knew,2,8.088118432700586e-07,881836
knew him,1,4.044059216350293e-07,881836
him he,38,1.5367425022131114e-05,881836
he does,129,5.216836389091878e-05,881836
does this,51,2.0624702003386497e-05,881836
this in,326,0.00013183633045301955,881836
in a,3029,0.0012249455366325037,881836
a very,1028,0.00041572928744081013,881836
very personal,13,5.257276981255381e-06,881836
personal unbiased,1,4.044059216350293e-07,881836
unbiased and,1,4.044059216350293e-07,881836
human way,2,8.088118432700586e-07,881836
way his,11,4.448465137985323e-06,881836
his character,100,4.044059216350293e-05,881836
character drawing,1,4.044059216350293e-07,881836
drawing is,1,4.044059216350293e-07,881836
is authentic,4,1.6176236865401173e-06,881836
authentic and,18,7.279306589430527e-06,881836
and profound,8,3.2352473730802345e-06,881836
profound his,1,4.044059216350293e-07,881836
his black,4,1.6176236865401173e-06,881836
white and,23,9.301336197605674e-06,881836
and only,72,2.911722635772211e-05,881836
only occasionally,7,2.8308414514452054e-06,881836
occasionally colored,1,4.044059216350293e-07,881836
colored elegiac,1,4.044059216350293e-07,881836
elegiac pictures,1,4.044059216350293e-07,881836
pictures create,1,4.044059216350293e-07,881836
create a,78,3.1543661887532284e-05,881836
very special,12,4.8528710596203516e-06,881836
special atmosphere,1,4.044059216350293e-07,881836
atmosphere the,13,5.257276981255381e-06,881836
the background,94,3.801415663369276e-05,881836
background music,3,1.2132177649050879e-06,881836
music is,64,2.5881978984641876e-05,881836
is also,301,0.00012172618241214383,881836
also frantzwas,1,4.044059216350293e-07,881836
frantzwas wonderfully,1,4.044059216350293e-07,881836
wonderfully unpredictable,1,4.044059216350293e-07,881836
unpredictable in,1,4.044059216350293e-07,881836
in many,115,4.650668098802837e-05,881836
many ways,83,3.3565691495707437e-05,881836
ways had,1,4.044059216350293e-07,881836
had a,544,0.00021999682136945596,881836
a lovely,39,1.5771830943766142e-05,881836
lovely pacing,1,4.044059216350293e-07,881836
pacing and,66,2.6690790827911935e-05,881836
it reached,4,1.6176236865401173e-06,881836
reached the,20,8.088118432700587e-06,881836
the distance,14,5.661682902890411e-06,881836
distance i,2,8.088118432700586e-07,881836
i wanted,202,8.168999617027592e-05,881836
wanted it,17,6.874900667795499e-06,881836
to reach,35,1.4154207257226027e-05,881836
reach it,1,4.044059216350293e-07,881836
it has,634,0.0002563933543166086,881836
has so,37,1.4963019100496084e-05,881836
many great,27,1.0918959884145792e-05,881836
great things,13,5.257276981255381e-06,881836
things going,16,6.470494746160469e-06,881836
it and,415,0.00016782845747853717,881836
and a,1768,0.0007149896694507318,881836
a lot,1768,0.0007149896694507318,881836
lot could,2,8.088118432700586e-07,881836
could be,283,0.0001144468758227133,881836
be said,46,1.8602672395211347e-05,881836
said about,28,1.1323365805780821e-05,881836
about its,27,1.0918959884145792e-05,881836
its views,3,1.2132177649050879e-06,881836
views on,16,6.470494746160469e-06,881836
on war,17,6.874900667795499e-06,881836
war nationalism,1,4.044059216350293e-07,881836
nationalism on,1,4.044059216350293e-07,881836
on who,6,2.4264355298101758e-06,881836
who the,49,1.9815890160116438e-05,881836
the enemy,72,2.911722635772211e-05,881836
enemy really,1,4.044059216350293e-07,881836
really is,106,4.2867027693313105e-05,881836
is but,67,2.7095196749546963e-05,881836
will begin,2,8.088118432700586e-07,881836
begin by,3,1.2132177649050879e-06,881836
by saying,26,1.0514553962510762e-05,881836
i can't,397,0.00016054915088910664,881836
can't get,26,1.0514553962510762e-05,881836
get enough,29,1.1727771727415851e-05,881836
enough of,59,2.385994937646673e-05,881836
of strong,11,4.448465137985323e-06,881836
strong female,4,1.6176236865401173e-06,881836
female characters,13,5.257276981255381e-06,881836
and fragile,2,8.088118432700586e-07,881836
fragile men,1,4.044059216350293e-07,881836
men from,13,5.257276981255381e-06,881836
from what,72,2.911722635772211e-05,881836
what i've,31,1.2536583570685909e-05,881836
i've seen,431,0.00017429895222469764,881836
seen this,271,0.00010959400476309295,881836
this seems,17,6.874900667795499e-06,881836
seems to,361,0.00014599053771024558,881836
be a,989,0.000399957456497044,881836
a tendency,14,5.661682902890411e-06,881836
tendency in,2,8.088118432700586e-07,881836
in ozon,1,4.044059216350293e-07,881836
ozon and,3,1.2132177649050879e-06,881836
and we,170,6.874900667795498e-05,881836
we can,137,5.540361126399902e-05,881836
can more,3,1.2132177649050879e-06,881836
more often,31,1.2536583570685909e-05,881836
often than,17,6.874900667795499e-06,881836
than not,17,6.874900667795499e-06,881836
not lies,1,4.044059216350293e-07,881836
lies are,8,3.2352473730802345e-06,881836
are negative,1,4.044059216350293e-07,881836
negative things,5,2.0220296081751466e-06,881836
things that,115,4.650668098802837e-05,881836
that cause,4,1.6176236865401173e-06,881836
cause devastation,1,4.044059216350293e-07,881836
devastation amongst,1,4.044059216350293e-07,881836
amongst the,48,1.9411484238481406e-05,881836
the people,317,0.0001281966771583043,881836
people who,254,0.00010271910409529745,881836
who tell,2,8.088118432700586e-07,881836
tell them,11,4.448465137985323e-06,881836
them they,16,6.470494746160469e-06,881836
they can,82,3.31612855740724e-05,881836
can easily,24,9.705742119240703e-06,881836
easily spread,1,4.044059216350293e-07,881836
spread like,2,8.088118432700586e-07,881836
like a,1191,0.0004816474526673199,881836
a virus,1,4.044059216350293e-07,881836
virus infecting,1,4.044059216350293e-07,881836
infecting anyone,1,4.044059216350293e-07,881836
anyone who,89,3.599212702551761e-05,881836
who believes,11,4.448465137985323e-06,881836
believes them,1,4.044059216350293e-07,881836
them however,3,1.2132177649050879e-06,881836
however there,21,8.492524354335616e-06,881836
there comes,6,2.4264355298101758e-06,881836
comes a,17,6.874900667795499e-06,881836
a time,244,9.867504487894716e-05,881836
time where,28,1.1323365805780821e-05,881836
where lies,2,8.088118432700586e-07,881836
not necessarily,45,1.819826647357632e-05,881836
necessarily disruptive,1,4.044059216350293e-07,881836
disruptive but,1,4.044059216350293e-07,881836
but they,151,6.106529416688943e-05,881836
can cause,3,1.2132177649050879e-06,881836
cause peace,1,4.044059216350293e-07,881836
peace and,24,9.705742119240703e-06,881836
and mend,1,4.044059216350293e-07,881836
mend broken,1,4.044059216350293e-07,881836
broken hearts,1,4.044059216350293e-07,881836
hearts sometimes,1,4.044059216350293e-07,881836
sometimes keeping,1,4.044059216350293e-07,881836
keeping the,24,9.705742119240703e-06,881836
the truth,136,5.499920534236399e-05,881836
truth from,3,1.2132177649050879e-06,881836
from someone,13,5.257276981255381e-06,881836
someone is,11,4.448465137985323e-06,881836
is what,207,8.371202577845107e-05,881836
what s,113,4.5697869144758314e-05,881836
s best,96,3.882296847696281e-05,881836
best for,18,7.279306589430527e-06,881836
for that,202,8.168999617027592e-05,881836
that person,4,1.6176236865401173e-06,881836
person even,2,8.088118432700586e-07,881836
even if,364,0.00014720375547515067,881836
if it,361,0.00014599053771024558,881836
it means,40,1.6176236865401173e-05,881836
means it,5,2.0220296081751466e-06,881836
it hurts,15,6.0660888245254395e-06,881836
hurts you,1,4.044059216350293e-07,881836
you anna,1,4.044059216350293e-07,881836
anna and,11,4.448465137985323e-06,881836
and adrien,5,2.0220296081751466e-06,881836
adrien both,1,4.044059216350293e-07,881836
both keep,1,4.044059216350293e-07,881836
keep secrets,1,4.044059216350293e-07,881836
secrets or,1,4.044059216350293e-07,881836
or lie,1,4.044059216350293e-07,881836
lie to,5,2.0220296081751466e-06,881836
to and,50,2.0220296081751465e-05,881836
and from,41,1.65806427870362e-05,881836
from each,16,6.470494746160469e-06,881836
each i,1,4.044059216350293e-07,881836
have long,6,2.4264355298101758e-06,881836
long thought,1,4.044059216350293e-07,881836
thought that,82,3.31612855740724e-05,881836
that françois,1,4.044059216350293e-07,881836
a great,1228,0.000496610471767816,881836
great filmmaker,8,3.2352473730802345e-06,881836
filmmaker somewhat,1,4.044059216350293e-07,881836
somewhat underrated,2,8.088118432700586e-07,881836
underrated because,2,8.088118432700586e-07,881836
because of,484,0.0001957324660713542,881836
his penchant,4,1.6176236865401173e-06,881836
penchant for,17,6.874900667795499e-06,881836
for changing,3,1.2132177649050879e-06,881836
changing genres,1,4.044059216350293e-07,881836
genres and,20,8.088118432700587e-06,881836
and styles,3,1.2132177649050879e-06,881836
styles between,1,4.044059216350293e-07,881836
between films,1,4.044059216350293e-07,881836
films while,5,2.0220296081751466e-06,881836
while being,25,1.0110148040875733e-05,881836
being as,23,9.301336197605674e-06,881836
as prolific,4,1.6176236865401173e-06,881836
prolific as,2,8.088118432700586e-07,881836
as anyone,13,5.257276981255381e-06,881836
anyone in,12,4.8528710596203516e-06,881836
in cinema,98,3.9631780320232875e-05,881836
cinema one,4,1.6176236865401173e-06,881836
one film,27,1.0918959884145792e-05,881836
film a,223,9.018252052461154e-05,881836
a year,111,4.488905730148825e-05,881836
year nearly,1,4.044059216350293e-07,881836
nearly without,1,4.044059216350293e-07,881836
without fail,2,8.088118432700586e-07,881836
fail he,2,8.088118432700586e-07,881836
he has,223,9.018252052461154e-05,881836
has been,382,0.0001544830620645812,881836
been interested,19,7.683712511065557e-06,881836
interested in,237,9.584420342750195e-05,881836
in sex,2,8.088118432700586e-07,881836
sex sexuality,1,4.044059216350293e-07,881836
sexuality and,8,3.2352473730802345e-06,881836
and satire,3,1.2132177649050879e-06,881836
satire in,2,8.088118432700586e-07,881836
past but,9,3.6396532947152637e-06,881836
but with,126,5.0955146126013697e-05,881836
with frantz,1,4.044059216350293e-07,881836
frantz he,1,4.044059216350293e-07,881836
has moved,4,1.6176236865401173e-06,881836
moved himself,1,4.044059216350293e-07,881836
himself into,19,7.683712511065557e-06,881836
into another,7,2.8308414514452054e-06,881836
another realm,1,4.044059216350293e-07,881836
realm of,15,6.0660888245254395e-06,881836
of quality,26,1.0514553962510762e-05,881836
quality frantz,1,4.044059216350293e-07,881836
a delicate,14,5.661682902890411e-06,881836
delicate love,1,4.044059216350293e-07,881836
love story,153,6.187410601015948e-05,881836
story elegant,1,4.044059216350293e-07,881836
elegant moving,1,4.044059216350293e-07,881836
moving literary,1,4.044059216350293e-07,881836
literary it,1,4.044059216350293e-07,881836
has echoes,1,4.044059216350293e-07,881836
echoes of,13,5.257276981255381e-06,881836
of other,62,2.5073167141371817e-05,881836
other films,111,4.488905730148825e-05,881836
films as,23,9.301336197605674e-06,881836
as it,750,0.000303304441226272,881836
it a,432,0.00017470335814633267,881836
a tasteful,1,4.044059216350293e-07,881836
tasteful ozon,1,4.044059216350293e-07,881836
ozon film,4,1.6176236865401173e-06,881836
film which,111,4.488905730148825e-05,881836
which is,730,0.0002952163227935714,881836
is the,2210,0.0008937370868134148,881836
the last,779,0.00031503221295368786,881836
last thing,13,5.257276981255381e-06,881836
thing one,5,2.0220296081751466e-06,881836
one should,7,2.8308414514452054e-06,881836
should want,1,4.044059216350293e-07,881836
want from,10,4.044059216350293e-06,881836
from him,57,2.305113753319667e-05,881836
him as,82,3.31612855740724e-05,881836
a perverse,2,8.088118432700586e-07,881836
perverse hall,1,4.044059216350293e-07,881836
hall of,14,5.661682902890411e-06,881836
of mirrors,1,4.044059216350293e-07,881836
mirrors of,1,4.044059216350293e-07,881836
of a,3437,0.0013899431526595957,881836
a movie,1228,0.000496610471767816,881836
movie lubitsch,1,4.044059216350293e-07,881836
lubitsch s,10,4.044059216350293e-06,881836
s great,27,1.0918959884145792e-05,881836
great broken,1,4.044059216350293e-07,881836
lullaby that,1,4.044059216350293e-07,881836
that almost,24,9.705742119240703e-06,881836
almost nobody,1,4.044059216350293e-07,881836
nobody knows,5,2.0220296081751466e-06,881836
knows it,10,4.044059216350293e-06,881836
has some,192,7.764593695392563e-05,881836
some interest,4,1.6176236865401173e-06,881836
interest despite,2,8.088118432700586e-07,881836
despite how,6,2.4264355298101758e-06,881836
how pointless,1,4.044059216350293e-07,881836
pointless everything,1,4.044059216350293e-07,881836
everything is,88,3.558772110388258e-05,881836
is as,200,8.088118432700586e-05,881836
as its,77,3.1139255965897256e-05,881836
its own,269,0.00010878519291982288,881836
own thing,4,1.6176236865401173e-06,881836
thing it,22,8.896930275970646e-06,881836
it is,2834,0.0011460863819136731,881836
a mismatch,2,8.088118432700586e-07,881836
mismatch of,2,8.088118432700586e-07,881836
of ozon,2,8.088118432700586e-07,881836
ozon usual,1,4.044059216350293e-07,881836
usual attempts,1,4.044059216350293e-07,881836
attempts at,34,1.3749801335590997e-05,881836
at pastiche,1,4.044059216350293e-07,881836
pastiche and,2,8.088118432700586e-07,881836
and material,3,1.2132177649050879e-06,881836
material that,14,5.661682902890411e-06,881836
that has,258,0.00010433672778183756,881836
has too,5,2.0220296081751466e-06,881836
too much,395,0.00015974033904583658,881836
much weight,2,8.088118432700586e-07,881836
weight for,2,8.088118432700586e-07,881836
it i,396,0.0001601447449674716,881836
i had,945,0.0003821635959451027,881836
a feeling,33,1.3345395413955968e-05,881836
feeling it,6,2.4264355298101758e-06,881836
it wouldn't,12,4.8528710596203516e-06,881836
wouldn't take,1,4.044059216350293e-07,881836
take me,19,7.683712511065557e-06,881836
me too,14,5.661682902890411e-06,881836
too long,248,0.00010029266856548727,881836
long to,40,1.6176236865401173e-05,881836
to watch,1343,0.0005431171527558444,881836
watch more,21,8.492524354335616e-06,881836
more films,27,1.0918959884145792e-05,881836
by françois,5,2.0220296081751466e-06,881836
ozon after,1,4.044059216350293e-07,881836
after last,3,1.2132177649050879e-06,881836
last year's,10,4.044059216350293e-06,881836
year's terrificsummer,1,4.044059216350293e-07,881836
terrificsummer of,1,4.044059216350293e-07,881836
of 85andfrantzwas,1,4.044059216350293e-07,881836
85andfrantzwas next,1,4.044059216350293e-07,881836
next on,4,1.6176236865401173e-06,881836
on my,331,0.0001338583600611947,881836
my list,46,1.8602672395211347e-05,881836
list it's,1,4.044059216350293e-07,881836
it's superb,2,8.088118432700586e-07,881836
superb an,1,4.044059216350293e-07,881836
an interwar,1,4.044059216350293e-07,881836
interwar study,1,4.044059216350293e-07,881836
study of,62,2.5073167141371817e-05,881836
of reconciliation,1,4.044059216350293e-07,881836
reconciliation grief,1,4.044059216350293e-07,881836
grief and,10,4.044059216350293e-06,881836
and survivor's,1,4.044059216350293e-07,881836
survivor's guilt,1,4.044059216350293e-07,881836
guilt beautifully,1,4.044059216350293e-07,881836
beautifully switching,1,4.044059216350293e-07,881836
switching between,6,2.4264355298101758e-06,881836
between black,2,8.088118432700586e-07,881836
and colour,3,1.2132177649050879e-06,881836
colour cinematography,2,8.088118432700586e-07,881836
cinematography showcasing,1,4.044059216350293e-07,881836
showcasing the,13,5.257276981255381e-06,881836
the dream,20,8.088118432700587e-06,881836
dream flashback,1,4.044059216350293e-07,881836
flashback sequences,7,2.8308414514452054e-06,881836
