types,counts,probs,total_unique
twist,14,4.644235011560828e-05,26730
heck,14,4.644235011560828e-05,26730
chase,14,4.644235011560828e-05,26730
breaking,14,4.644235011560828e-05,26730
balls,14,4.644235011560828e-05,26730
styles,14,4.644235011560828e-05,26730
escape,14,4.644235011560828e-05,26730
tudo,14,4.644235011560828e-05,26730
tu,14,4.644235011560828e-05,26730
screenplay,14,4.644235011560828e-05,26730
exact,14,4.644235011560828e-05,26730
surrealism,14,4.644235011560828e-05,26730
fond,13,4.312503939306483e-05,26730
usual,13,4.312503939306483e-05,26730
forest,13,4.312503939306483e-05,26730
fiction,13,4.312503939306483e-05,26730
talented,13,4.312503939306483e-05,26730
disaster,13,4.312503939306483e-05,26730
appear,13,4.312503939306483e-05,26730
awkward,13,4.312503939306483e-05,26730
starting,13,4.312503939306483e-05,26730
ne,13,4.312503939306483e-05,26730
animada,13,4.312503939306483e-05,26730
lotr,13,4.312503939306483e-05,26730
curious,13,4.312503939306483e-05,26730
cthulhu,13,4.312503939306483e-05,26730
gods,13,4.312503939306483e-05,26730
aspect,13,4.312503939306483e-05,26730
unclear,13,4.312503939306483e-05,26730
comparison,13,4.312503939306483e-05,26730
asking,13,4.312503939306483e-05,26730
exception,13,4.312503939306483e-05,26730
window,13,4.312503939306483e-05,26730
dozens,13,4.312503939306483e-05,26730
cosas,13,4.312503939306483e-05,26730
unironically,13,4.312503939306483e-05,26730
guard,13,4.312503939306483e-05,26730
ur,13,4.312503939306483e-05,26730
nerd,13,4.312503939306483e-05,26730
shadows,13,4.312503939306483e-05,26730
geschichte,13,4.312503939306483e-05,26730
vibrant,13,4.312503939306483e-05,26730
failed,13,4.312503939306483e-05,26730
mehr,13,4.312503939306483e-05,26730
ce,13,4.312503939306483e-05,26730
manga,13,4.312503939306483e-05,26730
primera,13,4.312503939306483e-05,26730
prior,13,4.312503939306483e-05,26730
price,13,4.312503939306483e-05,26730
botanist,13,4.312503939306483e-05,26730
ranger,13,4.312503939306483e-05,26730
problematic,13,4.312503939306483e-05,26730
stopped,13,4.312503939306483e-05,26730
alltime,13,4.312503939306483e-05,26730
gathering,13,4.312503939306483e-05,26730
fashion,13,4.312503939306483e-05,26730
property,13,4.312503939306483e-05,26730
purple,13,4.312503939306483e-05,26730
fights,13,4.312503939306483e-05,26730
viewed,13,4.312503939306483e-05,26730
bong,13,4.312503939306483e-05,26730
minor,13,4.312503939306483e-05,26730
miniatures,13,4.312503939306483e-05,26730
simultaneously,13,4.312503939306483e-05,26730
yung,13,4.312503939306483e-05,26730
shouldnt,13,4.312503939306483e-05,26730
mentioned,13,4.312503939306483e-05,26730
miserable,13,4.312503939306483e-05,26730
public,13,4.312503939306483e-05,26730
booboo,13,4.312503939306483e-05,26730
puts,13,4.312503939306483e-05,26730
puppy,13,4.312503939306483e-05,26730
objectively,13,4.312503939306483e-05,26730
lil,13,4.312503939306483e-05,26730
hole,13,4.312503939306483e-05,26730
assume,13,4.312503939306483e-05,26730
1940,13,4.312503939306483e-05,26730
estn,13,4.312503939306483e-05,26730
cheesy,13,4.312503939306483e-05,26730
police,13,4.312503939306483e-05,26730
photograph,13,4.312503939306483e-05,26730
mala,13,4.312503939306483e-05,26730
record,13,4.312503939306483e-05,26730
relate,13,4.312503939306483e-05,26730
blah,13,4.312503939306483e-05,26730
noticed,13,4.312503939306483e-05,26730
infantil,13,4.312503939306483e-05,26730
ate,13,4.312503939306483e-05,26730
subtle,13,4.312503939306483e-05,26730
admittedly,13,4.312503939306483e-05,26730
saved,13,4.312503939306483e-05,26730
liking,13,4.312503939306483e-05,26730
law,13,4.312503939306483e-05,26730
bet,13,4.312503939306483e-05,26730
library,13,4.312503939306483e-05,26730
levels,13,4.312503939306483e-05,26730
larger,13,4.312503939306483e-05,26730
drunk,13,4.312503939306483e-05,26730
leaving,13,4.312503939306483e-05,26730
ele,13,4.312503939306483e-05,26730
impressed,13,4.312503939306483e-05,26730
25,13,4.312503939306483e-05,26730
elaborate,13,4.312503939306483e-05,26730
wildly,13,4.312503939306483e-05,26730
player,13,4.312503939306483e-05,26730
planet,13,4.312503939306483e-05,26730
comforting,13,4.312503939306483e-05,26730
hidden,13,4.312503939306483e-05,26730
comfort,13,4.312503939306483e-05,26730
remarkable,13,4.312503939306483e-05,26730
walk,13,4.312503939306483e-05,26730
subject,13,4.312503939306483e-05,26730
intriguing,13,4.312503939306483e-05,26730
clean,13,4.312503939306483e-05,26730
information,13,4.312503939306483e-05,26730
atomic,13,4.312503939306483e-05,26730
huh,13,4.312503939306483e-05,26730
pearl,13,4.312503939306483e-05,26730
ogre,13,4.312503939306483e-05,26730
leads,13,4.312503939306483e-05,26730
actress,13,4.312503939306483e-05,26730
ton,13,4.312503939306483e-05,26730
werden,13,4.312503939306483e-05,26730
2010,13,4.312503939306483e-05,26730
rushed,13,4.312503939306483e-05,26730
painting,13,4.312503939306483e-05,26730
badly,13,4.312503939306483e-05,26730
sur,13,4.312503939306483e-05,26730
adapted,13,4.312503939306483e-05,26730
roll,13,4.312503939306483e-05,26730
christ,13,4.312503939306483e-05,26730
christian,13,4.312503939306483e-05,26730
outstanding,13,4.312503939306483e-05,26730
john,13,4.312503939306483e-05,26730
originally,13,4.312503939306483e-05,26730
lame,13,4.312503939306483e-05,26730
mole,13,4.312503939306483e-05,26730
ao,13,4.312503939306483e-05,26730
capture,13,4.312503939306483e-05,26730
captured,13,4.312503939306483e-05,26730
detailed,13,4.312503939306483e-05,26730
tedious,13,4.312503939306483e-05,26730
develop,13,4.312503939306483e-05,26730
difference,13,4.312503939306483e-05,26730
decision,13,4.312503939306483e-05,26730
york,13,4.312503939306483e-05,26730
ancient,13,4.312503939306483e-05,26730
begin,13,4.312503939306483e-05,26730
slaps,13,4.312503939306483e-05,26730
sleeping,13,4.312503939306483e-05,26730
shocking,12,3.980772867052138e-05,26730
shocked,12,3.980772867052138e-05,26730
shitty,12,3.980772867052138e-05,26730
antagonist,12,3.980772867052138e-05,26730
desk,12,3.980772867052138e-05,26730
amongst,12,3.980772867052138e-05,26730
situation,12,3.980772867052138e-05,26730
december,12,3.980772867052138e-05,26730
zinc,12,3.980772867052138e-05,26730
worldbuilding,12,3.980772867052138e-05,26730
shankar,12,3.980772867052138e-05,26730
mst3k,12,3.980772867052138e-05,26730
moves,12,3.980772867052138e-05,26730
tear,12,3.980772867052138e-05,26730
mixing,12,3.980772867052138e-05,26730
smoke,12,3.980772867052138e-05,26730
bag,12,3.980772867052138e-05,26730
burn,12,3.980772867052138e-05,26730
orcs,12,3.980772867052138e-05,26730
burton,12,3.980772867052138e-05,26730
tout,12,3.980772867052138e-05,26730
opposite,12,3.980772867052138e-05,26730
onto,12,3.980772867052138e-05,26730
omg,12,3.980772867052138e-05,26730
badass,12,3.980772867052138e-05,26730
rotoscoping,12,3.980772867052138e-05,26730
ambition,12,3.980772867052138e-05,26730
weight,12,3.980772867052138e-05,26730
adaption,12,3.980772867052138e-05,26730
judge,12,3.980772867052138e-05,26730
attack,12,3.980772867052138e-05,26730
otro,12,3.980772867052138e-05,26730
orphanage,12,3.980772867052138e-05,26730
support,12,3.980772867052138e-05,26730
office,12,3.980772867052138e-05,26730
leading,12,3.980772867052138e-05,26730
dreamworks,12,3.980772867052138e-05,26730
ears,12,3.980772867052138e-05,26730
aqu,12,3.980772867052138e-05,26730
durante,12,3.980772867052138e-05,26730
elliot,12,3.980772867052138e-05,26730
pasado,12,3.980772867052138e-05,26730
bugs,12,3.980772867052138e-05,26730
animado,12,3.980772867052138e-05,26730
claus,12,3.980772867052138e-05,26730
rule,12,3.980772867052138e-05,26730
interact,12,3.980772867052138e-05,26730
intended,12,3.980772867052138e-05,26730
1930s,12,3.980772867052138e-05,26730
1930,12,3.980772867052138e-05,26730
riley,12,3.980772867052138e-05,26730
revenge,12,3.980772867052138e-05,26730
birth,12,3.980772867052138e-05,26730
bin,12,3.980772867052138e-05,26730
enjoyment,12,3.980772867052138e-05,26730
results,12,3.980772867052138e-05,26730
birds,12,3.980772867052138e-05,26730
antics,12,3.980772867052138e-05,26730
lem,12,3.980772867052138e-05,26730
search,12,3.980772867052138e-05,26730
bright,12,3.980772867052138e-05,26730
personality,12,3.980772867052138e-05,26730
perry,12,3.980772867052138e-05,26730
immer,12,3.980772867052138e-05,26730
identity,12,3.980772867052138e-05,26730
escena,12,3.980772867052138e-05,26730
equivalent,12,3.980772867052138e-05,26730
bert,12,3.980772867052138e-05,26730
crude,12,3.980772867052138e-05,26730
wholesome,12,3.980772867052138e-05,26730
limited,12,3.980772867052138e-05,26730
occasionally,12,3.980772867052138e-05,26730
obra,12,3.980772867052138e-05,26730
hello,12,3.980772867052138e-05,26730
1941,12,3.980772867052138e-05,26730
highlight,12,3.980772867052138e-05,26730
pilot,12,3.980772867052138e-05,26730
picked,12,3.980772867052138e-05,26730
plane,12,3.980772867052138e-05,26730
higher,12,3.980772867052138e-05,26730
relevant,12,3.980772867052138e-05,26730
event,12,3.980772867052138e-05,26730
crafted,12,3.980772867052138e-05,26730
cameos,12,3.980772867052138e-05,26730
loves,12,3.980772867052138e-05,26730
lovers,12,3.980772867052138e-05,26730
cameo,12,3.980772867052138e-05,26730
nonsense,12,3.980772867052138e-05,26730
non,12,3.980772867052138e-05,26730
dinner,12,3.980772867052138e-05,26730
dreamt,12,3.980772867052138e-05,26730
realmente,12,3.980772867052138e-05,26730
realizing,12,3.980772867052138e-05,26730
reached,12,3.980772867052138e-05,26730
re,12,3.980772867052138e-05,26730
spiderverse,12,3.980772867052138e-05,26730
pretend,12,3.980772867052138e-05,26730
street,12,3.980772867052138e-05,26730
haunting,12,3.980772867052138e-05,26730
common,12,3.980772867052138e-05,26730
hang,12,3.980772867052138e-05,26730
handdrawn,12,3.980772867052138e-05,26730
grown,12,3.980772867052138e-05,26730
unexpected,12,3.980772867052138e-05,26730
cosa,12,3.980772867052138e-05,26730
crying,12,3.980772867052138e-05,26730
2013,12,3.980772867052138e-05,26730
mario,12,3.980772867052138e-05,26730
author,12,3.980772867052138e-05,26730
bloody,12,3.980772867052138e-05,26730
radio,12,3.980772867052138e-05,26730
projects,12,3.980772867052138e-05,26730
store,12,3.980772867052138e-05,26730
grave,12,3.980772867052138e-05,26730
agree,12,3.980772867052138e-05,26730
manic,12,3.980772867052138e-05,26730
managed,12,3.980772867052138e-05,26730
celebrity,12,3.980772867052138e-05,26730
theatre,12,3.980772867052138e-05,26730
mature,12,3.980772867052138e-05,26730
news,12,3.980772867052138e-05,26730
ngl,12,3.980772867052138e-05,26730
service,12,3.980772867052138e-05,26730
17,12,3.980772867052138e-05,26730
16,12,3.980772867052138e-05,26730
girls,12,3.980772867052138e-05,26730
ghost,12,3.980772867052138e-05,26730
gang,12,3.980772867052138e-05,26730
copy,12,3.980772867052138e-05,26730
fair,12,3.980772867052138e-05,26730
questions,12,3.980772867052138e-05,26730
quest,12,3.980772867052138e-05,26730
contemporary,12,3.980772867052138e-05,26730
folks,12,3.980772867052138e-05,26730
folk,12,3.980772867052138e-05,26730
garbage,12,3.980772867052138e-05,26730
fur,12,3.980772867052138e-05,26730
disappointing,12,3.980772867052138e-05,26730
michael,12,3.980772867052138e-05,26730
meu,12,3.980772867052138e-05,26730
punch,12,3.980772867052138e-05,26730
stereotypes,12,3.980772867052138e-05,26730
bonus,12,3.980772867052138e-05,26730
racial,12,3.980772867052138e-05,26730
fifteen,12,3.980772867052138e-05,26730
standards,12,3.980772867052138e-05,26730
finest,12,3.980772867052138e-05,26730
vea,12,3.980772867052138e-05,26730
filmes,12,3.980772867052138e-05,26730
mermaids,12,3.980772867052138e-05,26730
tension,12,3.980772867052138e-05,26730
mildly,12,3.980772867052138e-05,26730
capable,12,3.980772867052138e-05,26730
teacher,12,3.980772867052138e-05,26730
daily,12,3.980772867052138e-05,26730
dame,12,3.980772867052138e-05,26730
delivered,12,3.980772867052138e-05,26730
shouldve,12,3.980772867052138e-05,26730
simplemente,12,3.980772867052138e-05,26730
david,12,3.980772867052138e-05,26730
date,12,3.980772867052138e-05,26730
behindthescenes,11,3.6490417947977935e-05,26730
darker,11,3.6490417947977935e-05,26730
smurfing,11,3.6490417947977935e-05,26730
appearance,11,3.6490417947977935e-05,26730
dei,11,3.6490417947977935e-05,26730
deliver,11,3.6490417947977935e-05,26730
doctor,11,3.6490417947977935e-05,26730
doch,11,3.6490417947977935e-05,26730
curta,11,3.6490417947977935e-05,26730
dreamlike,11,3.6490417947977935e-05,26730
dragged,11,3.6490417947977935e-05,26730
dolls,11,3.6490417947977935e-05,26730
sein,11,3.6490417947977935e-05,26730
seek,11,3.6490417947977935e-05,26730
screaming,11,3.6490417947977935e-05,26730
negative,11,3.6490417947977935e-05,26730
messages,11,3.6490417947977935e-05,26730
mere,11,3.6490417947977935e-05,26730
minuscule,11,3.6490417947977935e-05,26730
awe,11,3.6490417947977935e-05,26730
miniature,11,3.6490417947977935e-05,26730
natural,11,3.6490417947977935e-05,26730
willy,11,3.6490417947977935e-05,26730
dwarves,11,3.6490417947977935e-05,26730
sale,11,3.6490417947977935e-05,26730
marionette,11,3.6490417947977935e-05,26730
theyd,11,3.6490417947977935e-05,26730
nightmares,11,3.6490417947977935e-05,26730
nintendo,11,3.6490417947977935e-05,26730
tambin,11,3.6490417947977935e-05,26730
rough,11,3.6490417947977935e-05,26730
educational,11,3.6490417947977935e-05,26730
edit,11,3.6490417947977935e-05,26730
edgy,11,3.6490417947977935e-05,26730
roles,11,3.6490417947977935e-05,26730
rights,11,3.6490417947977935e-05,26730
revisiting,11,3.6490417947977935e-05,26730
creates,11,3.6490417947977935e-05,26730
ende,11,3.6490417947977935e-05,26730
empty,11,3.6490417947977935e-05,26730
embarrassing,11,3.6490417947977935e-05,26730
esa,11,3.6490417947977935e-05,26730
watchable,11,3.6490417947977935e-05,26730
england,11,3.6490417947977935e-05,26730
recommended,11,3.6490417947977935e-05,26730
recorded,11,3.6490417947977935e-05,26730
nota,11,3.6490417947977935e-05,26730
chaotic,11,3.6490417947977935e-05,26730
chaos,11,3.6490417947977935e-05,26730
changing,11,3.6490417947977935e-05,26730
macross,11,3.6490417947977935e-05,26730
ltima,11,3.6490417947977935e-05,26730
loose,11,3.6490417947977935e-05,26730
noir,11,3.6490417947977935e-05,26730
ta,11,3.6490417947977935e-05,26730
au,11,3.6490417947977935e-05,26730
timing,11,3.6490417947977935e-05,26730
childish,11,3.6490417947977935e-05,26730
local,11,3.6490417947977935e-05,26730
logic,11,3.6490417947977935e-05,26730
che,11,3.6490417947977935e-05,26730
obnoxious,11,3.6490417947977935e-05,26730
buy,11,3.6490417947977935e-05,26730
babies,11,3.6490417947977935e-05,26730
walking,11,3.6490417947977935e-05,26730
estar,11,3.6490417947977935e-05,26730
alongside,11,3.6490417947977935e-05,26730
existential,11,3.6490417947977935e-05,26730
volver,11,3.6490417947977935e-05,26730
corazn,11,3.6490417947977935e-05,26730
fake,11,3.6490417947977935e-05,26730
rank,11,3.6490417947977935e-05,26730
lacks,11,3.6490417947977935e-05,26730
kingdom,11,3.6490417947977935e-05,26730
toward,11,3.6490417947977935e-05,26730
key,11,3.6490417947977935e-05,26730
backdrop,11,3.6490417947977935e-05,26730
offer,11,3.6490417947977935e-05,26730
quirky,11,3.6490417947977935e-05,26730
quote,11,3.6490417947977935e-05,26730
festival,11,3.6490417947977935e-05,26730
alguien,11,3.6490417947977935e-05,26730
fellowship,11,3.6490417947977935e-05,26730
videos,11,3.6490417947977935e-05,26730
versions,11,3.6490417947977935e-05,26730
convince,11,3.6490417947977935e-05,26730
favourites,11,3.6490417947977935e-05,26730
board,11,3.6490417947977935e-05,26730
states,11,3.6490417947977935e-05,26730
ironically,11,3.6490417947977935e-05,26730
claro,11,3.6490417947977935e-05,26730
k,11,3.6490417947977935e-05,26730
junto,11,3.6490417947977935e-05,26730
attempted,11,3.6490417947977935e-05,26730
overly,11,3.6490417947977935e-05,26730
otra,11,3.6490417947977935e-05,26730
standing,11,3.6490417947977935e-05,26730
flaws,11,3.6490417947977935e-05,26730
flashback,11,3.6490417947977935e-05,26730
fitting,11,3.6490417947977935e-05,26730
fits,11,3.6490417947977935e-05,26730
banner,11,3.6490417947977935e-05,26730
fuckin,11,3.6490417947977935e-05,26730
frankly,11,3.6490417947977935e-05,26730
girlfriend,11,3.6490417947977935e-05,26730
giratina,11,3.6490417947977935e-05,26730
gente,11,3.6490417947977935e-05,26730
52,11,3.6490417947977935e-05,26730
ahora,11,3.6490417947977935e-05,26730
clip,11,3.6490417947977935e-05,26730
paid,11,3.6490417947977935e-05,26730
jewel,11,3.6490417947977935e-05,26730
tramp,11,3.6490417947977935e-05,26730
habe,11,3.6490417947977935e-05,26730
boss,11,3.6490417947977935e-05,26730
presented,11,3.6490417947977935e-05,26730
antes,11,3.6490417947977935e-05,26730
2018,11,3.6490417947977935e-05,26730
practically,11,3.6490417947977935e-05,26730
agent,11,3.6490417947977935e-05,26730
hardly,11,3.6490417947977935e-05,26730
poco,11,3.6490417947977935e-05,26730
pleasure,11,3.6490417947977935e-05,26730
brand,11,3.6490417947977935e-05,26730
husband,11,3.6490417947977935e-05,26730
treated,11,3.6490417947977935e-05,26730
ball,11,3.6490417947977935e-05,26730
balance,11,3.6490417947977935e-05,26730
commercial,11,3.6490417947977935e-05,26730
twisted,11,3.6490417947977935e-05,26730
african,11,3.6490417947977935e-05,26730
1940s,11,3.6490417947977935e-05,26730
brief,11,3.6490417947977935e-05,26730
wwii,11,3.6490417947977935e-05,26730
dibujos,11,3.6490417947977935e-05,26730
appears,11,3.6490417947977935e-05,26730
wooden,11,3.6490417947977935e-05,26730
sexist,11,3.6490417947977935e-05,26730
sentido,11,3.6490417947977935e-05,26730
sem,11,3.6490417947977935e-05,26730
nach,11,3.6490417947977935e-05,26730
te,11,3.6490417947977935e-05,26730
technique,11,3.6490417947977935e-05,26730
mistake,11,3.6490417947977935e-05,26730
darkness,11,3.6490417947977935e-05,26730
skin,11,3.6490417947977935e-05,26730
sisters,11,3.6490417947977935e-05,26730
motorsport,10,3.317310722543449e-05,26730
mouth,10,3.317310722543449e-05,26730
muchos,10,3.317310722543449e-05,26730
captivating,10,3.317310722543449e-05,26730
cares,10,3.317310722543449e-05,26730
target,10,3.317310722543449e-05,26730
mustve,10,3.317310722543449e-05,26730
musicals,10,3.317310722543449e-05,26730
mythology,10,3.317310722543449e-05,26730
smith,10,3.317310722543449e-05,26730
snow,10,3.317310722543449e-05,26730
serves,10,3.317310722543449e-05,26730
ant,10,3.317310722543449e-05,26730
worthy,10,3.317310722543449e-05,26730
diesen,10,3.317310722543449e-05,26730
dieser,10,3.317310722543449e-05,26730
delivers,10,3.317310722543449e-05,26730
aparte,10,3.317310722543449e-05,26730
included,10,3.317310722543449e-05,26730
pequeo,10,3.317310722543449e-05,26730
perfection,10,3.317310722543449e-05,26730
students,10,3.317310722543449e-05,26730
histria,10,3.317310722543449e-05,26730
homage,10,3.317310722543449e-05,26730
horas,10,3.317310722543449e-05,26730
hop,10,3.317310722543449e-05,26730
horrific,10,3.317310722543449e-05,26730
comedies,10,3.317310722543449e-05,26730
pitch,10,3.317310722543449e-05,26730
stylish,10,3.317310722543449e-05,26730
successful,10,3.317310722543449e-05,26730
pens,10,3.317310722543449e-05,26730
incoherent,10,3.317310722543449e-05,26730
adopted,10,3.317310722543449e-05,26730
industria,10,3.317310722543449e-05,26730
influence,10,3.317310722543449e-05,26730
advantage,10,3.317310722543449e-05,26730
ice,10,3.317310722543449e-05,26730
trop,10,3.317310722543449e-05,26730
trope,10,3.317310722543449e-05,26730
igual,10,3.317310722543449e-05,26730
brazil,10,3.317310722543449e-05,26730
banda,10,3.317310722543449e-05,26730
players,10,3.317310722543449e-05,26730
political,10,3.317310722543449e-05,26730
potter,10,3.317310722543449e-05,26730
hans,10,3.317310722543449e-05,26730
ultimate,10,3.317310722543449e-05,26730
compare,10,3.317310722543449e-05,26730
heavily,10,3.317310722543449e-05,26730
predecessor,10,3.317310722543449e-05,26730
prefer,10,3.317310722543449e-05,26730
bottom,10,3.317310722543449e-05,26730
2017,10,3.317310722543449e-05,26730
presentation,10,3.317310722543449e-05,26730
greater,10,3.317310722543449e-05,26730
grey,10,3.317310722543449e-05,26730
unfortunate,10,3.317310722543449e-05,26730
gusto,10,3.317310722543449e-05,26730
haben,10,3.317310722543449e-05,26730
hacen,10,3.317310722543449e-05,26730
golden,10,3.317310722543449e-05,26730
ja,10,3.317310722543449e-05,26730
jail,10,3.317310722543449e-05,26730
owned,10,3.317310722543449e-05,26730
bulk,10,3.317310722543449e-05,26730
painful,10,3.317310722543449e-05,26730
buddy,10,3.317310722543449e-05,26730
climax,10,3.317310722543449e-05,26730
installment,10,3.317310722543449e-05,26730
interessante,10,3.317310722543449e-05,26730
introduced,10,3.317310722543449e-05,26730
brutal,10,3.317310722543449e-05,26730
pelicula,10,3.317310722543449e-05,26730
gore,10,3.317310722543449e-05,26730
government,10,3.317310722543449e-05,26730
grab,10,3.317310722543449e-05,26730
problema,10,3.317310722543449e-05,26730
stone,10,3.317310722543449e-05,26730
productions,10,3.317310722543449e-05,26730
gargoyles,10,3.317310722543449e-05,26730
george,10,3.317310722543449e-05,26730
frustrating,10,3.317310722543449e-05,26730
g,10,3.317310722543449e-05,26730
congress,10,3.317310722543449e-05,26730
garden,10,3.317310722543449e-05,26730
fluid,10,3.317310722543449e-05,26730
ako,10,3.317310722543449e-05,26730
provides,10,3.317310722543449e-05,26730
purely,10,3.317310722543449e-05,26730
figure,10,3.317310722543449e-05,26730
finger,10,3.317310722543449e-05,26730
flawed,10,3.317310722543449e-05,26730
oppenheimer,10,3.317310722543449e-05,26730
suggest,10,3.317310722543449e-05,26730
bullshit,10,3.317310722543449e-05,26730
join,10,3.317310722543449e-05,26730
attempting,10,3.317310722543449e-05,26730
trailer,10,3.317310722543449e-05,26730
adapting,10,3.317310722543449e-05,26730
introducing,10,3.317310722543449e-05,26730
involving,10,3.317310722543449e-05,26730
stays,10,3.317310722543449e-05,26730
queen,10,3.317310722543449e-05,26730
spruce,10,3.317310722543449e-05,26730
sta,10,3.317310722543449e-05,26730
base,10,3.317310722543449e-05,26730
acted,10,3.317310722543449e-05,26730
acts,10,3.317310722543449e-05,26730
offensive,10,3.317310722543449e-05,26730
supermarionation,10,3.317310722543449e-05,26730
ohne,10,3.317310722543449e-05,26730
kenshiro,10,3.317310722543449e-05,26730
audiovisual,10,3.317310722543449e-05,26730
lacking,10,3.317310722543449e-05,26730
chiquita,10,3.317310722543449e-05,26730
opens,10,3.317310722543449e-05,26730
ranked7,10,3.317310722543449e-05,26730
rankedcomedies,10,3.317310722543449e-05,26730
rankedanimated,10,3.317310722543449e-05,26730
factory,10,3.317310722543449e-05,26730
fail,10,3.317310722543449e-05,26730
fantastical,10,3.317310722543449e-05,26730
fart,10,3.317310722543449e-05,26730
featured,10,3.317310722543449e-05,26730
ravi,10,3.317310722543449e-05,26730
sports,10,3.317310722543449e-05,26730
recent,10,3.317310722543449e-05,26730
blending,10,3.317310722543449e-05,26730
blends,10,3.317310722543449e-05,26730
allow,10,3.317310722543449e-05,26730
allowed,10,3.317310722543449e-05,26730
vocal,10,3.317310722543449e-05,26730
vol,10,3.317310722543449e-05,26730
experiences,10,3.317310722543449e-05,26730
experiencia,10,3.317310722543449e-05,26730
existir,10,3.317310722543449e-05,26730
expressive,10,3.317310722543449e-05,26730
crack,10,3.317310722543449e-05,26730
estudio,10,3.317310722543449e-05,26730
everybody,10,3.317310722543449e-05,26730
acid,10,3.317310722543449e-05,26730
tiempos,10,3.317310722543449e-05,26730
lmao,10,3.317310722543449e-05,26730
logged,10,3.317310722543449e-05,26730
chica,10,3.317310722543449e-05,26730
likable,10,3.317310722543449e-05,26730
tom,10,3.317310722543449e-05,26730
2014,10,3.317310722543449e-05,26730
noble,10,3.317310722543449e-05,26730
nonsensical,10,3.317310722543449e-05,26730
lugar,10,3.317310722543449e-05,26730
changes,10,3.317310722543449e-05,26730
calls,10,3.317310722543449e-05,26730
svankmajer,10,3.317310722543449e-05,26730
releases,10,3.317310722543449e-05,26730
entend,10,3.317310722543449e-05,26730
warmth,10,3.317310722543449e-05,26730
14,10,3.317310722543449e-05,26730
waste,10,3.317310722543449e-05,26730
cried,10,3.317310722543449e-05,26730
element,10,3.317310722543449e-05,26730
amazingly,10,3.317310722543449e-05,26730
creation,10,3.317310722543449e-05,26730
23,10,3.317310722543449e-05,26730
bat,10,3.317310722543449e-05,26730
revolution,10,3.317310722543449e-05,26730
edgar,10,3.317310722543449e-05,26730
edition,10,3.317310722543449e-05,26730
critical,10,3.317310722543449e-05,26730
eerie,10,3.317310722543449e-05,26730
camp,10,3.317310722543449e-05,26730
talks,10,3.317310722543449e-05,26730
master,10,3.317310722543449e-05,26730
mauricio,10,3.317310722543449e-05,26730
chad,10,3.317310722543449e-05,26730
accident,10,3.317310722543449e-05,26730
accidentally,10,3.317310722543449e-05,26730
meaning,10,3.317310722543449e-05,26730
mente,10,3.317310722543449e-05,26730
1978,10,3.317310722543449e-05,26730
masterpieces,10,3.317310722543449e-05,26730
2023,10,3.317310722543449e-05,26730
sake,10,3.317310722543449e-05,26730
sausage,10,3.317310722543449e-05,26730
dudes,10,3.317310722543449e-05,26730
whistle,10,3.317310722543449e-05,26730
durch,10,3.317310722543449e-05,26730
dust,10,3.317310722543449e-05,26730
crowd,10,3.317310722543449e-05,26730
dying,10,3.317310722543449e-05,26730
dystopian,10,3.317310722543449e-05,26730
whom,10,3.317310722543449e-05,26730
wide,10,3.317310722543449e-05,26730
driver,10,3.317310722543449e-05,26730
nadie,10,3.317310722543449e-05,26730
mil,10,3.317310722543449e-05,26730
military,10,3.317310722543449e-05,26730
carry,10,3.317310722543449e-05,26730
cars,10,3.317310722543449e-05,26730
minuten,10,3.317310722543449e-05,26730
minutos,10,3.317310722543449e-05,26730
mesmo,10,3.317310722543449e-05,26730
miedo,10,3.317310722543449e-05,26730
schn,10,3.317310722543449e-05,26730
scream,10,3.317310722543449e-05,26730
sees,10,3.317310722543449e-05,26730
doom,10,3.317310722543449e-05,26730
downright,10,3.317310722543449e-05,26730
dilogos,10,3.317310722543449e-05,26730
directing,10,3.317310722543449e-05,26730
size,10,3.317310722543449e-05,26730
appeared,10,3.317310722543449e-05,26730
dentro,10,3.317310722543449e-05,26730
depth,10,3.317310722543449e-05,26730
ship,10,3.317310722543449e-05,26730
showcase,10,3.317310722543449e-05,26730
debe,10,3.317310722543449e-05,26730
shyamalan,10,3.317310722543449e-05,26730
debut,10,3.317310722543449e-05,26730
andersen,9,2.9855796502891035e-05,26730
defend,9,2.9855796502891035e-05,26730
friendly,9,2.9855796502891035e-05,26730
fresh,9,2.9855796502891035e-05,26730
frozen,9,2.9855796502891035e-05,26730
fuel,9,2.9855796502891035e-05,26730
substance,9,2.9855796502891035e-05,26730
fume,9,2.9855796502891035e-05,26730
connected,9,2.9855796502891035e-05,26730
funnier,9,2.9855796502891035e-05,26730
futuristic,9,2.9855796502891035e-05,26730
passed,9,2.9855796502891035e-05,26730
simpsons,9,2.9855796502891035e-05,26730
demon,9,2.9855796502891035e-05,26730
1950s,9,2.9855796502891035e-05,26730
broke,9,2.9855796502891035e-05,26730
75,9,2.9855796502891035e-05,26730
unos,9,2.9855796502891035e-05,26730
gems,9,2.9855796502891035e-05,26730
usage,9,2.9855796502891035e-05,26730
19,9,2.9855796502891035e-05,26730
painfully,9,2.9855796502891035e-05,26730
adapt,9,2.9855796502891035e-05,26730
sight,9,2.9855796502891035e-05,26730
silver,9,2.9855796502891035e-05,26730
tiempo,9,2.9855796502891035e-05,26730
thunderbird,9,2.9855796502891035e-05,26730
tier,9,2.9855796502891035e-05,26730
phil,9,2.9855796502891035e-05,26730
