types,counts,probs,total_unique
mother,1354,0.00018019821271054843,211450
book,1354,0.00018019821271054843,211450
ass,1351,0.0001797989552230066,211450
easy,1349,0.00017953278356464537,211450
cinematic,1348,0.00017939969773546476,211450
silly,1344,0.00017886735441874233,211450
somehow,1337,0.00017793575361447803,211450
ways,1336,0.00017780266778529743,211450
hope,1334,0.0001775364961269362,211450
lovely,1329,0.00017687106698103313,211450
modern,1328,0.00017673798115185253,211450
mais,1328,0.00017673798115185253,211450
super,1324,0.0001762056378351301,211450
told,1324,0.0001762056378351301,211450
close,1324,0.0001762056378351301,211450
incredibly,1321,0.00017580638034758825,211450
para,1314,0.00017487477954332396,211450
level,1308,0.00017407626456824029,211450
power,1306,0.00017381009290987905,211450
i'll,1306,0.00017381009290987905,211450
son,1303,0.00017341083542233722,211450
alone,1300,0.00017301157793479539,211450
within,1300,0.00017301157793479539,211450
rich,1300,0.00017301157793479539,211450
david,1299,0.00017287849210561478,211450
list,1299,0.00017287849210561478,211450
husband,1299,0.00017287849210561478,211450
humor,1293,0.00017207997713053111,211450
expect,1282,0.00017061603300954438,211450
wasn,1279,0.00017021677552200254,211450
masterpiece,1278,0.00017008368969282194,211450
tom,1278,0.00017008368969282194,211450
started,1277,0.0001699506038636413,211450
middle,1276,0.0001698175180344607,211450
says,1273,0.00016941826054691888,211450
basically,1269,0.00016888591723019644,211450
100,1264,0.00016822048808429337,211450
opening,1263,0.00016808740225511277,211450
dead,1260,0.00016768814476757093,211450
expected,1255,0.00016702271562166787,211450
dark,1251,0.0001664903723049454,211450
city,1251,0.0001664903723049454,211450
saying,1250,0.0001663572864757648,211450
beauty,1248,0.00016609111481740357,211450
turns,1248,0.00016609111481740357,211450
das,1244,0.00016555877150068113,211450
miss,1243,0.00016542568567150053,211450
shows,1243,0.00016542568567150053,211450
behind,1242,0.0001652925998423199,211450
genuinely,1241,0.0001651595140131393,211450
they're,1240,0.0001650264281839587,211450
able,1239,0.00016489334235477807,211450
