types,counts,probs,total_unique
violent,2155,0.00018265493482354898,280212
boy,2155,0.00018265493482354898,280212
read,2146,0.0001818921067894831,280212
city,2144,0.0001817225894485796,280212
80s,2139,0.00018129879609632077,280212
son,2138,0.000181214037425869,280212
knew,2137,0.00018112927875541725,280212
franchise,2134,0.00018087500274406197,280212
starring,2127,0.00018028169205089962,280212
writing,2126,0.00018019693338044786,280212
happened,2124,0.00018002741603954432,280212
heart,2119,0.00017960362268728552,280212
town,2117,0.000179434105346382,280212
awesome,2117,0.000179434105346382,280212
editing,2116,0.0001793493466759302,280212
started,2114,0.0001791798293350267,280212
serial,2112,0.00017901031199412317,280212
silly,2112,0.00017901031199412317,280212
elements,2106,0.0001785017599714126,280212
career,2104,0.00017833224263050907,280212
fast,2102,0.00017816272528960555,280212
kills,2097,0.00017773893193734672,280212
footage,2097,0.00017773893193734672,280212
totally,2096,0.00017765417326689496,280212
they're,2095,0.0001775694145964432,280212
friends,2095,0.0001775694145964432,280212
isn,2093,0.00017739989725553968,280212
side,2090,0.00017714562124418438,280212
understand,2090,0.00017714562124418438,280212
type,2089,0.00017706086257373262,280212
history,2087,0.0001768913452328291,280212
surprisingly,2082,0.0001764675518805703,280212
become,2079,0.000176213275869215,280212
extremely,2062,0.00017477237847153502,280212
okay,2055,0.00017417906777837268,280212
close,2055,0.00017417906777837268,280212
somehow,2039,0.0001728229290511445,280212
hit,2027,0.00017180582500572332,280212
des,2023,0.00017146679032391628,280212
british,2016,0.00017087347963075394,280212
tense,2015,0.00017078872096030218,280212
picture,2013,0.00017061920361939866,280212
space,2007,0.00017011065159668807,280212
matter,2001,0.0001696020995739775,280212
tone,2001,0.0001696020995739775,280212
incredibly,1997,0.00016926306489217045,280212
ok,1996,0.0001691783062217187,280212
room,1996,0.0001691783062217187,280212
ranked,1996,0.0001691783062217187,280212
i'll,1993,0.00016892403021036338,280212
thinking,1993,0.00016892403021036338,280212
wie,1992,0.00016883927153991162,280212
twists,1989,0.00016858499552855634,280212
100,1987,0.00016841547818765282,280212
20,1985,0.00016824596084674928,280212
within,1985,0.00016824596084674928,280212
strange,1983,0.00016807644350584576,280212
expected,1979,0.00016773740882403872,280212
audience,1971,0.00016705933946042461,280212
los,1969,0.0001668898221195211,280212
scary,1968,0.0001668050634490693,280212
shots,1966,0.0001666355461081658,280212
kids,1956,0.00016578795940364816,280212
ll,1954,0.00016561844206274464,280212
alone,1951,0.00016536416605138934,280212
self,1944,0.00016477085535822702,280212
brutal,1944,0.00016477085535822702,280212
incredible,1943,0.00016468609668777526,280212
post,1928,0.0001634147166309988,280212
worse,1924,0.00016307568194919174,280212
money,1919,0.00016265188859693295,280212
por,1916,0.00016239761258557764,280212
er,1916,0.00016239761258557764,280212
parts,1909,0.00016180430189241532,280212
seriously,1908,0.00016171954322196356,280212
richard,1907,0.00016163478455151177,280212
known,1906,0.00016155002588106001,280212
ways,1906,0.00016155002588106001,280212
ridiculous,1903,0.00016129574986970473,280212
child,1903,0.00016129574986970473,280212
hours,1899,0.0001609567151878977,280212
cgi,1898,0.0001608719565174459,280212
power,1898,0.0001608719565174459,280212
surprised,1897,0.00016078719784699415,280212
happens,1894,0.00016053292183563887,280212
detective,1894,0.00016053292183563887,280212
modern,1892,0.00016036340449473535,280212
shows,1889,0.00016010912848338004,280212
awful,1883,0.00015960057646066949,280212
spy,1881,0.00015943105911976594,280212
minute,1880,0.00015934630044931418,280212
